epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,33.62,100.06,59.48,99.53,603300,103,3,1,1,64
1,33.32,99.53,59.14,99.24,603300,103,3,1,1,64
2,33.03,98.96,58.8,98.94,603300,103,3,1,1,64
3,32.76,98.49,58.42,98.61,603300,103,3,1,1,64
4,32.44,97.94,58.0,98.24,603300,103,3,1,1,64
5,32.09,97.3,57.52,97.83,603300,103,3,1,1,64
6,31.74,96.54,57.01,97.37,603300,103,3,1,1,64
7,31.31,95.75,56.42,96.86,603300,103,3,1,1,64
8,30.8,94.73,55.77,96.28,603300,103,3,1,1,64
9,30.37,93.79,55.03,95.62,603300,103,3,1,1,64
10,29.5,92.12,54.2,94.86,603300,103,3,1,1,64
11,28.83,90.61,53.24,94.0,603300,103,3,1,1,64
12,27.97,88.52,52.16,93.0,603300,103,3,1,1,64
13,27.07,86.95,50.93,91.86,603300,103,3,1,1,64
14,25.87,84.47,49.51,90.52,603300,103,3,1,1,64
15,24.84,81.65,47.89,88.97,603300,103,3,1,1,64
16,23.2,78.14,46.01,87.14,603300,103,3,1,1,64
17,21.46,74.46,43.86,84.99,603300,103,3,1,1,64
18,19.62,69.13,41.38,82.44,603300,103,3,1,1,64
19,17.52,63.83,38.53,79.41,603300,103,3,1,1,64
20,15.47,58.45,35.29,75.81,603300,103,3,1,1,64
21,13.39,52.31,31.63,71.51,603300,103,3,1,1,64
22,10.57,46.85,27.54,66.38,603300,103,3,1,1,64
23,9.11,42.46,23.07,60.26,603300,103,3,1,1,64
24,7.29,38.57,18.36,53.05,603300,103,3,1,1,64
