epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,134.83,100.01,150.52,99.87,603519,103,3,1,1,64
1,134.34,99.82,150.08,99.72,603519,103,3,1,1,64
2,133.91,99.63,149.6,99.56,603519,103,3,1,1,64
3,133.38,99.41,149.03,99.36,603519,103,3,1,1,64
4,132.88,99.2,148.37,99.13,603519,103,3,1,1,64
5,132.27,98.95,147.6,98.87,603519,103,3,1,1,64
6,131.64,98.71,146.7,98.56,603519,103,3,1,1,64
7,130.84,98.39,145.66,98.19,603519,103,3,1,1,64
8,129.97,98.05,144.43,97.76,603519,103,3,1,1,64
9,128.97,97.62,142.98,97.25,603519,103,3,1,1,64
10,127.67,97.16,141.26,96.64,603519,103,3,1,1,64
11,126.25,96.53,139.24,95.92,603519,103,3,1,1,64
12,124.5,95.96,136.82,95.04,603519,103,3,1,1,64
13,122.26,95.05,133.92,93.98,603519,103,3,1,1,64
14,120.13,94.21,130.45,92.69,603519,103,3,1,1,64
15,117.74,93.16,126.31,91.12,603519,103,3,1,1,64
16,113.86,91.79,121.37,89.21,603519,103,3,1,1,64
17,110.39,90.4,115.54,86.9,603519,103,3,1,1,64
18,106.12,88.5,108.74,84.1,603519,103,3,1,1,64
19,101.51,86.53,100.93,80.76,603519,103,3,1,1,64
20,95.43,83.9,92.19,76.84,603519,103,3,1,1,64
21,88.45,80.77,82.65,72.31,603519,103,3,1,1,64
22,83.09,77.64,72.58,67.19,603519,103,3,1,1,64
23,75.37,73.7,62.29,61.53,603519,103,3,1,1,64
24,65.26,67.7,52.1,55.4,603519,103,3,1,1,64
25,57.29,63.01,42.35,48.88,603519,103,3,1,1,64
26,51.91,58.74,33.26,42.02,603519,103,3,1,1,64
27,44.26,53.64,25.11,34.92,603519,103,3,1,1,64
28,36.81,46.2,18.14,28.45,603519,103,3,1,1,64
29,29.48,39.61,12.48,22.19,603519,103,3,1,1,64
30,23.83,33.56,8.25,17.24,603519,103,3,1,1,64
31,18.75,30.29,5.52,14.38,603519,103,3,1,1,64
32,16.32,28.22,4.17,12.98,603519,103,3,1,1,64
33,10.93,24.1,4.02,14.49,603519,103,3,1,1,64
34,11.05,26.91,4.73,16.57,603519,103,3,1,1,64
35,9.53,26.16,5.9,18.4,603519,103,3,1,1,64
36,11.21,30.56,6.96,20.01,603519,103,3,1,1,64
37,12.67,33.24,7.61,20.9,603519,103,3,1,1,64
38,13.03,33.34,7.8,21.13,603519,103,3,1,1,64
39,13.64,35.51,7.51,20.74,603519,103,3,1,1,64
40,13.6,35.75,6.83,19.8,603519,103,3,1,1,64
41,14.03,34.99,5.97,18.52,603519,103,3,1,1,64
42,12.38,33.8,5.02,16.94,603519,103,3,1,1,64
43,10.39,29.4,4.14,15.37,603519,103,3,1,1,64
