epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,62.66,99.91,80.27,99.45,600605,103,3,1,1,64
1,61.8,99.13,79.31,98.88,600605,103,3,1,1,64
2,61.0,98.39,78.05,98.13,600605,103,3,1,1,64
3,59.95,97.53,76.36,97.14,600605,103,3,1,1,64
4,58.57,96.49,74.05,95.77,600605,103,3,1,1,64
5,56.69,95.22,70.87,93.84,600605,103,3,1,1,64
6,54.13,93.52,66.49,91.11,600605,103,3,1,1,64
7,50.65,91.28,60.52,87.18,600605,103,3,1,1,64
8,45.97,88.22,52.62,81.53,600605,103,3,1,1,64
9,40.38,84.36,42.71,73.49,600605,103,3,1,1,64
10,33.5,79.16,31.3,62.47,600605,103,3,1,1,64
11,25.74,72.1,19.78,48.14,600605,103,3,1,1,64
12,19.33,64.19,10.19,31.36,600605,103,3,1,1,64
13,13.86,55.79,4.6,17.78,600605,103,3,1,1,64
14,10.35,50.38,3.92,19.07,600605,103,3,1,1,64
15,8.88,47.28,7.05,28.49,600605,103,3,1,1,64
16,8.17,43.07,10.81,36.37,600605,103,3,1,1,64
17,8.25,38.77,12.15,39.85,600605,103,3,1,1,64
18,7.63,33.61,10.64,37.49,600605,103,3,1,1,64
19,6.55,33.94,7.68,31.23,600605,103,3,1,1,64
20,5.92,34.49,4.83,23.25,600605,103,3,1,1,64
21,4.23,29.36,3.04,16.05,600605,103,3,1,1,64
22,3.95,24.9,2.36,11.64,600605,103,3,1,1,64
23,3.94,22.24,2.36,10.23,600605,103,3,1,1,64
24,4.06,21.0,2.55,10.2,600605,103,3,1,1,64
