epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,63.47,99.83,31.83,99.4,000412,103,3,1,1,64
1,62.99,99.43,31.61,99.04,000412,103,3,1,1,64
2,62.47,99.01,31.39,98.67,000412,103,3,1,1,64
3,61.89,98.57,31.15,98.28,000412,103,3,1,1,64
4,61.41,98.16,30.89,97.85,000412,103,3,1,1,64
5,60.56,97.49,30.61,97.4,000412,103,3,1,1,64
6,59.8,96.85,30.3,96.91,000412,103,3,1,1,64
7,58.94,96.19,29.96,96.38,000412,103,3,1,1,64
8,57.83,95.2,29.58,95.79,000412,103,3,1,1,64
9,56.31,94.03,29.16,95.14,000412,103,3,1,1,64
10,54.95,92.9,28.68,94.41,000412,103,3,1,1,64
11,53.31,91.53,28.14,93.59,000412,103,3,1,1,64
12,51.47,89.9,27.52,92.65,000412,103,3,1,1,64
13,48.64,87.42,26.82,91.56,000412,103,3,1,1,64
14,46.0,84.77,26.01,90.27,000412,103,3,1,1,64
15,42.72,81.63,25.1,88.75,000412,103,3,1,1,64
16,38.97,77.93,24.08,86.95,000412,103,3,1,1,64
17,35.34,73.82,22.96,84.81,000412,103,3,1,1,64
18,30.83,67.84,21.75,82.26,000412,103,3,1,1,64
19,27.16,62.37,20.5,79.22,000412,103,3,1,1,64
20,23.13,56.22,19.23,75.61,000412,103,3,1,1,64
21,19.15,48.93,17.98,72.72,000412,103,3,1,1,64
22,15.56,42.53,16.8,71.52,000412,103,3,1,1,64
23,12.62,35.42,15.71,69.7,000412,103,3,1,1,64
24,11.45,34.81,14.72,67.21,000412,103,3,1,1,64
