epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,619.65,99.89,1673.56,99.99,2906,103,3,1,1,64
1,618.18,99.66,1671.44,99.92,2906,103,3,1,1,64
2,617.03,99.46,1669.62,99.87,2906,103,3,1,1,64
3,615.71,99.23,1668.07,99.82,2906,103,3,1,1,64
4,614.24,98.96,1666.59,99.77,2906,103,3,1,1,64
5,612.67,98.63,1665.05,99.72,2906,103,3,1,1,64
6,610.51,98.3,1663.29,99.67,2906,103,3,1,1,64
7,608.26,97.81,1661.33,99.6,2906,103,3,1,1,64
8,605.87,97.41,1659.14,99.54,2906,103,3,1,1,64
9,602.55,96.83,1656.65,99.46,2906,103,3,1,1,64
10,598.85,96.02,1653.86,99.37,2906,103,3,1,1,64
11,595.39,95.18,1650.83,99.27,2906,103,3,1,1,64
12,589.42,94.02,1647.41,99.17,2906,103,3,1,1,64
13,584.31,92.96,1643.47,99.04,2906,103,3,1,1,64
14,576.8,91.4,1639.02,98.9,2906,103,3,1,1,64
15,567.59,89.26,1633.84,98.74,2906,103,3,1,1,64
16,557.72,86.84,1627.66,98.54,2906,103,3,1,1,64
17,545.13,83.37,1620.34,98.3,2906,103,3,1,1,64
18,530.05,80.23,1611.4,98.02,2906,103,3,1,1,64
19,512.7,76.47,1600.21,97.65,2906,103,3,1,1,64
20,495.66,71.5,1585.82,97.18,2906,103,3,1,1,64
21,472.34,67.04,1566.77,96.54,2906,103,3,1,1,64
22,453.1,61.78,1541.57,95.69,2906,103,3,1,1,64
23,430.73,55.53,1507.74,94.53,2906,103,3,1,1,64
24,408.2,50.26,1463.24,92.97,2906,103,3,1,1,64
25,375.53,43.02,1405.88,90.92,2906,103,3,1,1,64
26,349.04,38.87,1335.2,88.32,2906,103,3,1,1,64
27,317.58,36.87,1250.85,85.13,2906,103,3,1,1,64
28,297.58,37.79,1154.14,81.35,2906,103,3,1,1,64
29,279.09,38.55,1049.06,77.1,2906,103,3,1,1,64
30,257.68,40.36,940.59,72.54,2906,103,3,1,1,64
31,232.76,39.77,834.64,67.89,2906,103,3,1,1,64
32,223.17,42.34,737.14,63.4,2906,103,3,1,1,64
33,207.08,45.41,651.48,59.21,2906,103,3,1,1,64
34,200.99,45.48,578.75,55.44,2906,103,3,1,1,64
35,181.6,50.98,518.68,52.13,2906,103,3,1,1,64
36,178.46,52.44,469.56,49.25,2906,103,3,1,1,64
37,179.56,55.4,429.62,46.79,2906,103,3,1,1,64
38,166.41,55.71,397.1,44.67,2906,103,3,1,1,64
39,176.84,60.8,370.74,42.88,2906,103,3,1,1,64
40,178.29,63.67,350.08,41.42,2906,103,3,1,1,64
41,170.07,65.25,334.1,40.26,2906,103,3,1,1,64
42,176.6,65.56,321.89,39.34,2906,103,3,1,1,64
43,166.54,63.99,312.86,38.66,2906,103,3,1,1,64
44,166.61,66.27,306.73,38.18,2906,103,3,1,1,64
45,161.65,64.47,302.77,37.88,2906,103,3,1,1,64
46,182.46,63.83,300.85,37.73,2906,103,3,1,1,64
47,145.1,54.48,299.68,37.64,2906,103,3,1,1,64
48,136.29,49.71,298.25,37.53,2906,103,3,1,1,64
49,133.98,41.96,295.78,37.33,2906,103,3,1,1,64
0,619.59,99.98,1669.68,99.87,002906,103,3,1,1,64
1,618.38,99.8,1667.32,99.79,002906,103,3,1,1,64
2,617.2,99.63,1664.94,99.72,002906,103,3,1,1,64
3,616.2,99.46,1662.24,99.63,002906,103,3,1,1,64
4,614.71,99.23,1659.27,99.54,002906,103,3,1,1,64
5,613.18,99.01,1655.9,99.43,002906,103,3,1,1,64
6,611.67,98.79,1652.03,99.31,002906,103,3,1,1,64
7,609.53,98.42,1647.66,99.17,002906,103,3,1,1,64
8,606.86,98.02,1642.67,99.01,002906,103,3,1,1,64
9,604.52,97.61,1636.88,98.82,002906,103,3,1,1,64
10,602.0,97.19,1630.14,98.6,002906,103,3,1,1,64
