epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,291.99,100.03,46.14,99.92,603377,103,3,1,1,64
1,290.94,99.87,46.01,99.78,603377,103,3,1,1,64
2,289.74,99.69,45.89,99.63,603377,103,3,1,1,64
3,288.58,99.48,45.8,99.53,603377,103,3,1,1,64
4,287.32,99.27,45.73,99.44,603377,103,3,1,1,64
5,285.69,99.03,45.67,99.38,603377,103,3,1,1,64
6,283.6,98.71,45.63,99.34,603377,103,3,1,1,64
7,282.0,98.43,45.6,99.3,603377,103,3,1,1,64
8,279.66,98.05,45.58,99.27,603377,103,3,1,1,64
9,276.53,97.57,45.57,99.27,603377,103,3,1,1,64
10,272.34,96.94,45.58,99.29,603377,103,3,1,1,64
11,267.74,96.22,45.61,99.33,603377,103,3,1,1,64
12,263.2,95.48,45.67,99.39,603377,103,3,1,1,64
13,256.88,94.47,45.75,99.5,603377,103,3,1,1,64
14,248.49,93.1,45.86,99.62,603377,103,3,1,1,64
15,240.82,91.88,45.98,99.77,603377,103,3,1,1,64
16,229.91,89.92,46.14,99.95,603377,103,3,1,1,64
17,217.82,87.81,46.32,100.16,603377,103,3,1,1,64
18,205.86,85.46,46.53,100.42,603377,103,3,1,1,64
19,189.75,82.42,46.79,100.71,603377,103,3,1,1,64
