epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,486.15,99.96,592.23,99.87,603982,103,3,1,1,64
1,485.11,99.83,591.09,99.77,603982,103,3,1,1,64
2,483.79,99.67,589.86,99.66,603982,103,3,1,1,64
3,482.42,99.51,588.55,99.55,603982,103,3,1,1,64
4,481.02,99.31,587.15,99.42,603982,103,3,1,1,64
5,478.92,99.05,585.59,99.29,603982,103,3,1,1,64
6,477.21,98.86,583.87,99.14,603982,103,3,1,1,64
7,474.83,98.51,581.93,98.97,603982,103,3,1,1,64
8,472.67,98.19,579.75,98.78,603982,103,3,1,1,64
9,469.36,97.78,577.27,98.57,603982,103,3,1,1,64
10,465.5,97.23,574.46,98.32,603982,103,3,1,1,64
11,461.46,96.7,571.25,98.04,603982,103,3,1,1,64
12,455.47,95.91,567.58,97.72,603982,103,3,1,1,64
13,450.89,95.27,563.37,97.35,603982,103,3,1,1,64
14,442.16,94.06,558.52,96.93,603982,103,3,1,1,64
15,434.6,92.9,552.91,96.43,603982,103,3,1,1,64
16,426.33,91.7,546.42,95.86,603982,103,3,1,1,64
17,415.66,90.18,538.88,95.19,603982,103,3,1,1,64
18,398.89,87.6,530.1,94.4,603982,103,3,1,1,64
19,383.01,85.27,519.82,93.47,603982,103,3,1,1,64
20,364.99,82.79,507.78,92.37,603982,103,3,1,1,64
21,345.27,79.46,493.68,91.06,603982,103,3,1,1,64
22,318.86,74.98,477.19,89.5,603982,103,3,1,1,64
23,295.46,70.47,457.85,87.62,603982,103,3,1,1,64
24,268.16,64.94,435.24,85.37,603982,103,3,1,1,64
25,245.0,59.89,409.31,82.69,603982,103,3,1,1,64
26,223.09,54.36,379.99,79.54,603982,103,3,1,1,64
27,196.59,49.22,347.41,75.87,603982,103,3,1,1,64
28,171.57,41.91,311.83,71.64,603982,103,3,1,1,64
29,155.07,35.48,273.81,66.82,603982,103,3,1,1,64
30,128.47,27.92,234.4,61.46,603982,103,3,1,1,64
31,107.82,23.08,194.99,55.63,603982,103,3,1,1,64
32,91.52,20.99,157.19,49.45,603982,103,3,1,1,64
33,84.98,21.25,122.56,43.08,603982,103,3,1,1,64
34,83.35,18.69,92.53,36.74,603982,103,3,1,1,64
35,73.15,21.76,67.97,30.68,603982,103,3,1,1,64
36,66.71,22.29,49.09,25.1,603982,103,3,1,1,64
37,69.1,26.31,35.34,20.17,603982,103,3,1,1,64
38,79.87,30.45,25.91,16.0,603982,103,3,1,1,64
39,65.07,29.29,19.63,12.56,603982,103,3,1,1,64
40,68.63,32.87,15.71,9.87,603982,103,3,1,1,64
41,69.26,33.89,13.35,8.13,603982,103,3,1,1,64
42,65.89,34.37,11.95,6.98,603982,103,3,1,1,64
43,73.33,33.26,11.14,6.42,603982,103,3,1,1,64
44,78.07,37.37,10.81,6.17,603982,103,3,1,1,64
45,72.63,36.13,10.79,6.26,603982,103,3,1,1,64
46,80.02,34.54,10.99,6.51,603982,103,3,1,1,64
47,62.88,31.76,11.38,6.8,603982,103,3,1,1,64
48,60.0,26.59,11.92,7.11,603982,103,3,1,1,64
49,70.02,31.91,12.66,7.44,603982,103,3,1,1,64
