epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,222.24,99.94,136.63,99.82,600977,103,3,1,1,64
1,221.31,99.76,136.18,99.65,600977,103,3,1,1,64
2,220.44,99.58,135.77,99.49,600977,103,3,1,1,64
3,219.48,99.39,135.35,99.33,600977,103,3,1,1,64
4,218.35,99.15,134.89,99.16,600977,103,3,1,1,64
5,217.14,98.92,134.41,98.98,600977,103,3,1,1,64
6,215.55,98.6,133.89,98.79,600977,103,3,1,1,64
7,213.96,98.29,133.34,98.58,600977,103,3,1,1,64
8,211.74,97.87,132.75,98.36,600977,103,3,1,1,64
9,209.51,97.42,132.14,98.12,600977,103,3,1,1,64
10,207.27,97.01,131.48,97.87,600977,103,3,1,1,64
11,203.87,96.3,130.78,97.6,600977,103,3,1,1,64
12,199.44,95.44,130.05,97.32,600977,103,3,1,1,64
13,195.51,94.66,129.26,97.02,600977,103,3,1,1,64
14,190.89,93.65,128.43,96.69,600977,103,3,1,1,64
15,184.31,92.21,127.53,96.34,600977,103,3,1,1,64
16,178.12,90.83,126.53,95.96,600977,103,3,1,1,64
17,169.47,88.76,125.41,95.52,600977,103,3,1,1,64
18,164.4,87.46,124.1,95.0,600977,103,3,1,1,64
19,151.96,84.34,122.52,94.37,600977,103,3,1,1,64
20,141.1,81.57,120.5,93.56,600977,103,3,1,1,64
21,132.34,78.74,117.82,92.48,600977,103,3,1,1,64
22,120.83,75.28,114.22,91.01,600977,103,3,1,1,64
23,108.21,70.68,109.39,88.99,600977,103,3,1,1,64
24,96.76,66.39,102.93,86.22,600977,103,3,1,1,64
