epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,126.84,99.92,111.76,99.62,600749,103,3,1,1,64
1,125.67,99.27,110.89,99.24,600749,103,3,1,1,64
2,124.37,98.74,109.8,98.76,600749,103,3,1,1,64
3,122.88,98.12,108.39,98.14,600749,103,3,1,1,64
4,120.87,97.35,106.57,97.34,600749,103,3,1,1,64
5,118.04,96.41,104.19,96.29,600749,103,3,1,1,64
6,114.66,95.23,101.04,94.89,600749,103,3,1,1,64
7,110.13,93.73,96.82,92.98,600749,103,3,1,1,64
8,104.46,91.95,91.16,90.33,600749,103,3,1,1,64
9,96.78,89.48,83.65,86.62,600749,103,3,1,1,64
10,87.45,86.24,74.02,81.47,600749,103,3,1,1,64
11,76.98,82.15,62.28,74.43,600749,103,3,1,1,64
12,63.28,76.04,48.9,65.08,600749,103,3,1,1,64
13,50.69,69.26,34.91,53.1,600749,103,3,1,1,64
14,38.41,60.85,21.83,39.22,600749,103,3,1,1,64
15,27.57,51.08,11.54,27.18,600749,103,3,1,1,64
16,18.4,40.22,6.34,20.75,600749,103,3,1,1,64
17,11.13,30.38,8.04,23.01,600749,103,3,1,1,64
18,10.37,26.96,14.97,33.86,600749,103,3,1,1,64
19,14.36,34.89,21.48,42.76,600749,103,3,1,1,64
20,18.86,44.92,23.23,44.78,600749,103,3,1,1,64
21,18.0,43.03,20.83,41.94,600749,103,3,1,1,64
22,14.32,36.29,16.58,36.24,600749,103,3,1,1,64
23,12.58,28.22,12.51,30.17,600749,103,3,1,1,64
24,10.65,24.86,9.44,25.27,600749,103,3,1,1,64
25,10.71,25.37,7.51,22.07,600749,103,3,1,1,64
26,10.23,26.04,6.37,20.16,600749,103,3,1,1,64
