epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,29.76,99.94,14.8,99.42,002546,103,3,1,1,64
1,29.37,99.39,14.68,98.99,002546,103,3,1,1,64
2,29.0,98.84,14.54,98.53,002546,103,3,1,1,64
3,28.6,98.25,14.39,98.02,002546,103,3,1,1,64
4,28.19,97.58,14.23,97.45,002546,103,3,1,1,64
5,27.7,96.88,14.05,96.8,002546,103,3,1,1,64
6,27.0,95.97,13.84,96.08,002546,103,3,1,1,64
7,26.45,95.04,13.61,95.26,002546,103,3,1,1,64
8,25.57,93.84,13.35,94.32,002546,103,3,1,1,64
9,24.75,92.56,13.06,93.27,002546,103,3,1,1,64
10,23.61,90.99,12.74,92.06,002546,103,3,1,1,64
11,22.36,89.19,12.37,90.68,002546,103,3,1,1,64
12,20.77,86.75,11.95,89.08,002546,103,3,1,1,64
13,18.8,83.76,11.47,87.21,002546,103,3,1,1,64
14,17.38,80.91,10.92,85.0,002546,103,3,1,1,64
15,15.42,77.08,10.29,82.37,002546,103,3,1,1,64
16,13.5,72.75,9.55,79.18,002546,103,3,1,1,64
17,10.84,66.6,8.68,75.21,002546,103,3,1,1,64
18,9.2,61.06,7.65,70.2,002546,103,3,1,1,64
19,7.55,55.72,6.48,63.87,002546,103,3,1,1,64
20,5.67,48.14,5.2,55.93,002546,103,3,1,1,64
21,4.63,40.95,3.92,46.21,002546,103,3,1,1,64
22,3.85,33.79,2.84,35.13,002546,103,3,1,1,64
23,2.83,25.38,2.13,29.72,002546,103,3,1,1,64
24,3.2,25.02,1.87,30.13,002546,103,3,1,1,64
