epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,40.63,100.36,26.25,99.26,600896,103,3,1,1,64
1,39.8,99.42,25.78,98.35,600896,103,3,1,1,64
2,38.87,98.59,25.19,97.22,600896,103,3,1,1,64
3,37.78,97.66,24.42,95.77,600896,103,3,1,1,64
4,36.26,96.58,23.42,93.86,600896,103,3,1,1,64
5,34.14,95.16,22.07,91.28,600896,103,3,1,1,64
6,31.32,93.17,20.29,87.71,600896,103,3,1,1,64
7,27.71,90.74,17.95,82.65,600896,103,3,1,1,64
8,23.94,87.69,15.09,75.49,600896,103,3,1,1,64
9,19.14,83.22,11.95,66.51,600896,103,3,1,1,64
10,14.65,77.73,9.11,57.27,600896,103,3,1,1,64
11,11.31,72.05,7.33,50.1,600896,103,3,1,1,64
12,8.64,67.57,7.17,50.5,600896,103,3,1,1,64
13,7.48,65.55,8.78,58.49,600896,103,3,1,1,64
14,7.01,64.27,11.72,69.19,600896,103,3,1,1,64
15,7.44,63.89,14.95,78.96,600896,103,3,1,1,64
16,8.11,61.65,17.07,84.37,600896,103,3,1,1,64
17,8.63,57.89,17.29,85.71,600896,103,3,1,1,64
18,7.78,50.2,15.56,82.81,600896,103,3,1,1,64
19,6.38,40.78,12.64,75.81,600896,103,3,1,1,64
20,5.27,32.86,9.51,66.37,600896,103,3,1,1,64
21,3.94,26.9,6.87,56.67,600896,103,3,1,1,64
22,3.31,23.83,5.01,48.45,600896,103,3,1,1,64
23,3.35,21.7,3.83,42.46,600896,103,3,1,1,64
24,3.11,18.97,3.14,38.45,600896,103,3,1,1,64
