epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,4199.8,100.01,1433.41,100.08,605288,103,3,1,1,64
1,4195.0,99.95,1432.59,100.05,605288,103,3,1,1,64
2,4190.42,99.9,1431.87,100.02,605288,103,3,1,1,64
3,4186.03,99.84,1431.27,100.0,605288,103,3,1,1,64
4,4180.2,99.78,1430.82,99.99,605288,103,3,1,1,64
5,4174.52,99.71,1430.47,99.97,605288,103,3,1,1,64
6,4167.06,99.63,1430.24,99.97,605288,103,3,1,1,64
7,4158.24,99.53,1430.15,99.96,605288,103,3,1,1,64
8,4148.0,99.42,1430.22,99.97,605288,103,3,1,1,64
9,4130.7,99.23,1430.46,99.98,605288,103,3,1,1,64
10,4113.53,99.06,1430.83,99.99,605288,103,3,1,1,64
11,4098.63,98.9,1431.38,100.01,605288,103,3,1,1,64
12,4074.9,98.63,1432.13,100.04,605288,103,3,1,1,64
13,4040.66,98.26,1433.09,100.07,605288,103,3,1,1,64
14,4007.8,97.88,1434.25,100.12,605288,103,3,1,1,64
15,3973.49,97.49,1435.61,100.17,605288,103,3,1,1,64
16,3925.26,96.96,1437.12,100.22,605288,103,3,1,1,64
17,3867.75,96.21,1438.83,100.29,605288,103,3,1,1,64
