epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1007.9,99.88,1637.04,99.89,603991,103,3,1,1,64
1,1005.76,99.73,1634.36,99.81,603991,103,3,1,1,64
2,1003.51,99.58,1631.45,99.72,603991,103,3,1,1,64
3,1001.26,99.43,1628.24,99.62,603991,103,3,1,1,64
4,998.6,99.25,1624.64,99.51,603991,103,3,1,1,64
5,996.06,99.07,1620.51,99.38,603991,103,3,1,1,64
6,992.08,98.81,1615.79,99.23,603991,103,3,1,1,64
7,988.26,98.56,1610.37,99.07,603991,103,3,1,1,64
8,984.2,98.32,1604.09,98.87,603991,103,3,1,1,64
9,979.6,97.96,1596.83,98.65,603991,103,3,1,1,64
10,972.74,97.58,1588.37,98.38,603991,103,3,1,1,64
11,967.35,97.26,1578.38,98.07,603991,103,3,1,1,64
12,958.09,96.72,1566.43,97.69,603991,103,3,1,1,64
13,948.7,96.12,1552.04,97.24,603991,103,3,1,1,64
14,936.96,95.48,1534.89,96.7,603991,103,3,1,1,64
15,923.61,94.62,1514.38,96.04,603991,103,3,1,1,64
16,911.32,93.9,1489.97,95.26,603991,103,3,1,1,64
17,889.69,92.8,1461.04,94.32,603991,103,3,1,1,64
18,871.93,91.59,1427.08,93.21,603991,103,3,1,1,64
19,847.31,90.35,1387.43,91.89,603991,103,3,1,1,64
20,821.3,88.91,1341.97,90.36,603991,103,3,1,1,64
21,795.8,87.21,1290.59,88.59,603991,103,3,1,1,64
22,759.78,85.32,1233.48,86.58,603991,103,3,1,1,64
23,728.4,83.16,1171.36,84.34,603991,103,3,1,1,64
24,679.78,80.36,1104.77,81.87,603991,103,3,1,1,64
