epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,71.68,100.08,88.57,99.81,000610,103,3,1,1,64
1,70.87,99.31,87.88,99.38,000610,103,3,1,1,64
2,70.1,98.61,87.13,98.91,000610,103,3,1,1,64
3,69.15,97.82,86.23,98.34,000610,103,3,1,1,64
4,68.03,96.82,85.07,97.6,000610,103,3,1,1,64
5,66.42,95.54,83.57,96.63,000610,103,3,1,1,64
6,64.33,93.8,81.56,95.31,000610,103,3,1,1,64
7,61.63,91.57,78.82,93.48,000610,103,3,1,1,64
8,57.93,88.65,75.08,90.92,000610,103,3,1,1,64
9,52.88,84.37,70.02,87.28,000610,103,3,1,1,64
10,46.69,78.52,63.35,82.16,000610,103,3,1,1,64
11,38.12,70.25,54.88,75.06,000610,103,3,1,1,64
12,29.43,59.6,44.89,65.5,000610,103,3,1,1,64
13,19.81,45.52,34.25,53.78,000610,103,3,1,1,64
14,11.12,31.08,24.52,41.61,000610,103,3,1,1,64
15,6.42,27.43,17.33,30.5,000610,103,3,1,1,64
16,5.84,32.79,13.53,27.07,000610,103,3,1,1,64
17,8.81,44.83,12.14,28.15,000610,103,3,1,1,64
18,9.54,47.42,11.44,29.34,000610,103,3,1,1,64
19,8.75,43.77,10.55,29.32,000610,103,3,1,1,64
20,6.01,33.49,9.53,28.09,000610,103,3,1,1,64
21,5.01,26.58,8.61,26.38,000610,103,3,1,1,64
22,4.52,21.88,7.89,24.79,000610,103,3,1,1,64
23,4.9,23.25,7.34,23.68,000610,103,3,1,1,64
24,5.06,24.16,6.89,22.8,000610,103,3,1,1,64
25,4.76,22.75,6.52,22.09,000610,103,3,1,1,64
26,4.06,20.52,6.24,21.56,000610,103,3,1,1,64
27,3.67,19.22,6.07,21.33,000610,103,3,1,1,64
28,3.64,19.48,5.99,21.29,000610,103,3,1,1,64
29,3.46,20.61,5.95,21.25,000610,103,3,1,1,64
30,3.74,22.63,5.89,21.08,000610,103,3,1,1,64
31,3.45,23.02,5.78,20.75,000610,103,3,1,1,64
32,3.97,24.57,5.6,20.15,000610,103,3,1,1,64
33,3.78,23.87,5.39,19.46,000610,103,3,1,1,64
34,3.61,22.44,5.2,18.87,000610,103,3,1,1,64
35,3.58,22.55,5.05,18.49,000610,103,3,1,1,64
36,3.17,20.53,4.97,18.37,000610,103,3,1,1,64
37,3.68,20.13,4.93,18.43,000610,103,3,1,1,64
38,3.39,20.04,4.94,18.65,000610,103,3,1,1,64
39,3.15,18.42,4.98,18.93,000610,103,3,1,1,64
40,2.94,18.4,5.01,19.14,000610,103,3,1,1,64
41,2.97,18.59,5.06,19.33,000610,103,3,1,1,64
42,3.05,18.36,5.07,19.4,000610,103,3,1,1,64
43,2.73,18.03,5.02,19.31,000610,103,3,1,1,64
44,3.39,19.23,4.91,19.02,000610,103,3,1,1,64
45,3.07,19.62,4.75,18.6,000610,103,3,1,1,64
46,3.16,19.17,4.57,18.1,000610,103,3,1,1,64
47,2.35,17.53,4.4,17.6,000610,103,3,1,1,64
48,2.79,17.26,4.26,17.18,000610,103,3,1,1,64
49,2.6,17.87,4.17,16.91,000610,103,3,1,1,64
