epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1771.64,100.0,2923.8,99.95,603899,103,3,1,1,64
1,1769.48,99.91,2920.57,99.9,603899,103,3,1,1,64
2,1767.79,99.84,2917.0,99.83,603899,103,3,1,1,64
3,1765.91,99.76,2912.8,99.76,603899,103,3,1,1,64
4,1763.46,99.69,2907.84,99.68,603899,103,3,1,1,64
5,1760.92,99.61,2902.02,99.58,603899,103,3,1,1,64
6,1757.77,99.51,2895.12,99.47,603899,103,3,1,1,64
7,1754.14,99.41,2886.88,99.33,603899,103,3,1,1,64
8,1751.01,99.33,2877.0,99.16,603899,103,3,1,1,64
9,1744.22,99.19,2865.12,98.96,603899,103,3,1,1,64
10,1739.99,99.04,2850.76,98.72,603899,103,3,1,1,64
11,1732.27,98.88,2833.43,98.42,603899,103,3,1,1,64
12,1722.75,98.67,2812.52,98.07,603899,103,3,1,1,64
13,1710.11,98.43,2787.42,97.64,603899,103,3,1,1,64
14,1703.4,98.26,2757.48,97.12,603899,103,3,1,1,64
15,1688.26,97.94,2722.21,96.49,603899,103,3,1,1,64
16,1670.9,97.63,2681.23,95.76,603899,103,3,1,1,64
17,1656.58,97.26,2634.42,94.91,603899,103,3,1,1,64
18,1635.14,96.86,2581.98,93.94,603899,103,3,1,1,64
19,1609.36,96.35,2524.39,92.85,603899,103,3,1,1,64
20,1590.83,95.78,2462.62,91.65,603899,103,3,1,1,64
21,1563.19,95.15,2397.73,90.37,603899,103,3,1,1,64
22,1537.31,94.43,2331.13,89.04,603899,103,3,1,1,64
23,1502.55,93.41,2264.17,87.67,603899,103,3,1,1,64
24,1466.32,92.42,2197.95,86.29,603899,103,3,1,1,64
