epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,19.38,99.9,80.09,99.12,600481,103,3,1,1,64
1,19.13,99.94,79.05,98.52,600481,103,3,1,1,64
2,18.89,101.19,77.91,97.85,600481,103,3,1,1,64
3,18.6,101.36,76.58,97.07,600481,103,3,1,1,64
4,18.27,100.33,75.02,96.16,600481,103,3,1,1,64
5,17.89,100.6,73.19,95.1,600481,103,3,1,1,64
6,17.5,99.65,71.02,93.84,600481,103,3,1,1,64
7,16.94,101.54,68.45,92.35,600481,103,3,1,1,64
8,16.29,99.03,65.44,90.6,600481,103,3,1,1,64
9,15.59,98.9,61.94,88.53,600481,103,3,1,1,64
10,14.76,97.08,57.94,86.1,600481,103,3,1,1,64
11,13.79,94.7,53.43,83.25,600481,103,3,1,1,64
12,12.61,92.42,48.46,79.9,600481,103,3,1,1,64
13,11.52,89.13,43.11,75.98,600481,103,3,1,1,64
14,9.83,83.3,37.5,71.42,600481,103,3,1,1,64
15,8.59,80.06,31.78,66.16,600481,103,3,1,1,64
16,6.92,71.2,26.12,60.11,600481,103,3,1,1,64
17,5.51,68.35,20.74,53.18,600481,103,3,1,1,64
18,4.33,63.11,15.87,45.31,600481,103,3,1,1,64
19,3.52,54.99,11.79,36.66,600481,103,3,1,1,64
20,2.95,52.52,8.69,27.79,600481,103,3,1,1,64
21,3.28,53.52,6.84,22.34,600481,103,3,1,1,64
22,3.68,63.81,6.06,20.1,600481,103,3,1,1,64
23,3.69,57.51,5.92,19.96,600481,103,3,1,1,64
24,3.63,59.49,6.26,20.36,600481,103,3,1,1,64
