epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,137.13,99.99,910.79,99.88,000895,103,3,1,1,64
1,136.38,99.76,907.57,99.68,000895,103,3,1,1,64
2,135.66,99.67,903.34,99.42,000895,103,3,1,1,64
3,134.67,99.1,897.79,99.07,000895,103,3,1,1,64
4,133.36,98.65,890.37,98.6,000895,103,3,1,1,64
5,131.71,98.66,880.61,97.98,000895,103,3,1,1,64
6,129.53,98.27,867.94,97.16,000895,103,3,1,1,64
7,126.74,97.98,851.85,96.1,000895,103,3,1,1,64
8,122.91,96.89,831.85,94.75,000895,103,3,1,1,64
9,118.14,96.5,807.41,93.05,000895,103,3,1,1,64
10,111.83,95.88,778.32,90.98,000895,103,3,1,1,64
11,104.43,92.95,744.51,88.49,000895,103,3,1,1,64
12,96.31,93.82,707.01,85.64,000895,103,3,1,1,64
13,87.17,91.59,666.69,82.46,000895,103,3,1,1,64
14,78.18,88.91,624.65,79.01,000895,103,3,1,1,64
15,67.81,90.51,581.82,75.35,000895,103,3,1,1,64
16,58.07,91.81,539.08,71.54,000895,103,3,1,1,64
17,50.35,97.53,497.33,67.63,000895,103,3,1,1,64
18,43.09,92.78,457.57,63.73,000895,103,3,1,1,64
19,37.98,102.08,420.72,59.91,000895,103,3,1,1,64
20,33.86,108.27,387.69,56.31,000895,103,3,1,1,64
21,29.92,121.61,359.04,53.02,000895,103,3,1,1,64
22,28.15,130.05,335.47,50.18,000895,103,3,1,1,64
23,26.51,139.54,317.45,47.92,000895,103,3,1,1,64
24,25.18,150.33,305.03,46.31,000895,103,3,1,1,64
25,23.7,151.34,298.17,45.4,000895,103,3,1,1,64
26,22.3,159.06,296.7,45.21,000895,103,3,1,1,64
27,21.16,177.4,299.26,45.56,000895,103,3,1,1,64
28,21.76,182.74,304.76,46.29,000895,103,3,1,1,64
29,20.07,170.35,312.36,47.28,000895,103,3,1,1,64
30,20.23,170.86,320.72,48.36,000895,103,3,1,1,64
31,19.34,176.95,328.71,49.37,000895,103,3,1,1,64
32,19.84,176.88,335.8,50.25,000895,103,3,1,1,64
33,18.56,171.22,341.72,50.99,000895,103,3,1,1,64
34,16.75,143.08,346.0,51.51,000895,103,3,1,1,64
35,16.73,140.88,348.64,51.84,000895,103,3,1,1,64
36,15.19,123.12,349.88,52.01,000895,103,3,1,1,64
