epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,143.09,99.98,74.2,100.13,002828,103,3,1,1,64
1,142.38,99.74,74.05,100.02,002828,103,3,1,1,64
2,141.65,99.48,73.92,99.93,002828,103,3,1,1,64
3,140.79,99.19,73.79,99.83,002828,103,3,1,1,64
4,139.71,98.85,73.66,99.74,002828,103,3,1,1,64
5,138.81,98.55,73.53,99.65,002828,103,3,1,1,64
6,137.62,98.19,73.4,99.55,002828,103,3,1,1,64
7,136.23,97.72,73.27,99.46,002828,103,3,1,1,64
8,134.26,97.11,73.15,99.37,002828,103,3,1,1,64
9,132.87,96.68,73.03,99.28,002828,103,3,1,1,64
10,130.08,95.75,72.91,99.19,002828,103,3,1,1,64
11,128.15,95.04,72.79,99.1,002828,103,3,1,1,64
12,124.06,93.85,72.66,99.01,002828,103,3,1,1,64
13,121.42,92.81,72.54,98.92,002828,103,3,1,1,64
14,117.62,91.42,72.42,98.83,002828,103,3,1,1,64
15,111.19,89.38,72.29,98.73,002828,103,3,1,1,64
16,107.22,88.05,72.16,98.63,002828,103,3,1,1,64
17,99.26,84.87,72.01,98.52,002828,103,3,1,1,64
18,93.3,82.39,71.83,98.38,002828,103,3,1,1,64
19,87.0,79.69,71.61,98.21,002828,103,3,1,1,64
20,79.58,76.32,71.29,97.97,002828,103,3,1,1,64
21,69.63,71.64,70.86,97.64,002828,103,3,1,1,64
22,60.89,66.8,70.22,97.15,002828,103,3,1,1,64
23,54.08,62.58,69.23,96.37,002828,103,3,1,1,64
24,46.45,57.36,67.79,95.22,002828,103,3,1,1,64
