epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,57.84,100.18,15.8,98.93,000557,103,3,1,1,64
1,57.19,99.03,15.48,97.88,000557,103,3,1,1,64
2,56.53,97.88,15.12,96.7,000557,103,3,1,1,64
3,55.7,96.66,14.67,95.21,000557,103,3,1,1,64
4,54.36,95.26,14.08,93.27,000557,103,3,1,1,64
5,52.96,93.67,13.3,90.61,000557,103,3,1,1,64
6,50.96,91.76,12.24,86.87,000557,103,3,1,1,64
7,47.86,89.09,10.81,81.54,000557,103,3,1,1,64
8,43.87,85.61,8.92,73.84,000557,103,3,1,1,64
9,39.47,80.91,6.55,62.49,000557,103,3,1,1,64
10,33.63,75.27,3.94,46.59,000557,103,3,1,1,64
11,27.53,67.45,1.98,30.7,000557,103,3,1,1,64
12,21.58,59.73,2.09,31.08,000557,103,3,1,1,64
13,17.04,56.07,4.56,41.97,000557,103,3,1,1,64
14,16.51,55.19,7.01,55.48,000557,103,3,1,1,64
15,15.56,50.8,7.1,58.28,000557,103,3,1,1,64
16,14.67,44.31,5.27,50.12,000557,103,3,1,1,64
17,14.03,35.64,3.04,37.35,000557,103,3,1,1,64
18,14.0,30.16,1.46,25.67,000557,103,3,1,1,64
19,13.4,27.88,0.69,17.31,000557,103,3,1,1,64
20,14.14,26.99,0.46,13.37,000557,103,3,1,1,64
21,13.58,27.52,0.45,12.93,000557,103,3,1,1,64
22,14.87,28.77,0.46,13.02,000557,103,3,1,1,64
23,14.21,29.48,0.43,12.7,000557,103,3,1,1,64
24,13.46,31.75,0.38,12.16,000557,103,3,1,1,64
