epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,62.65,99.98,20.44,99.29,601857,103,3,1,1,64
1,62.3,99.69,20.34,99.01,601857,103,3,1,1,64
2,61.92,99.39,20.23,98.7,601857,103,3,1,1,64
3,61.48,99.02,20.11,98.37,601857,103,3,1,1,64
4,61.11,98.7,19.99,98.03,601857,103,3,1,1,64
5,60.61,98.26,19.86,97.67,601857,103,3,1,1,64
6,59.99,97.76,19.73,97.29,601857,103,3,1,1,64
7,59.38,97.22,19.59,96.89,601857,103,3,1,1,64
8,58.65,96.6,19.45,96.47,601857,103,3,1,1,64
9,57.73,95.81,19.31,96.02,601857,103,3,1,1,64
10,56.64,94.91,19.16,95.55,601857,103,3,1,1,64
11,55.4,93.84,19.01,95.05,601857,103,3,1,1,64
12,53.87,92.57,18.85,94.5,601857,103,3,1,1,64
13,52.23,91.1,18.67,93.89,601857,103,3,1,1,64
14,50.14,89.27,18.48,93.21,601857,103,3,1,1,64
15,47.91,87.21,18.27,92.42,601857,103,3,1,1,64
16,44.85,84.43,18.02,91.49,601857,103,3,1,1,64
17,41.84,81.36,17.74,90.39,601857,103,3,1,1,64
18,38.05,77.48,17.41,89.06,601857,103,3,1,1,64
19,34.34,73.07,17.02,87.42,601857,103,3,1,1,64
20,29.75,67.5,16.56,85.38,601857,103,3,1,1,64
21,24.79,60.57,16.01,82.8,601857,103,3,1,1,64
22,19.98,52.59,15.37,79.51,601857,103,3,1,1,64
23,15.66,43.58,14.65,75.36,601857,103,3,1,1,64
24,11.42,33.08,13.89,70.22,601857,103,3,1,1,64
