epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,198.45,99.93,136.48,99.66,600184,103,3,1,1,64
1,196.61,99.34,135.47,99.28,600184,103,3,1,1,64
2,194.6,98.79,134.16,98.78,600184,103,3,1,1,64
3,191.77,98.17,132.41,98.12,600184,103,3,1,1,64
4,188.38,97.42,130.07,97.23,600184,103,3,1,1,64
5,183.42,96.48,126.89,96.01,600184,103,3,1,1,64
6,176.21,95.24,122.47,94.28,600184,103,3,1,1,64
7,167.04,93.69,116.23,91.77,600184,103,3,1,1,64
8,155.32,91.34,107.5,88.13,600184,103,3,1,1,64
9,139.33,88.13,95.48,82.82,600184,103,3,1,1,64
10,121.59,83.83,79.71,75.18,600184,103,3,1,1,64
11,103.07,78.81,60.83,64.7,600184,103,3,1,1,64
12,86.13,73.01,41.21,51.34,600184,103,3,1,1,64
13,70.06,67.09,24.36,35.93,600184,103,3,1,1,64
14,54.62,60.72,13.3,23.84,600184,103,3,1,1,64
15,45.6,56.11,9.32,19.79,600184,103,3,1,1,64
16,36.41,53.35,11.7,25.98,600184,103,3,1,1,64
17,33.29,53.05,18.17,34.11,600184,103,3,1,1,64
18,32.99,53.83,25.75,41.43,600184,103,3,1,1,64
19,31.41,53.49,32.02,46.61,600184,103,3,1,1,64
20,34.43,55.07,35.03,49.32,600184,103,3,1,1,64
21,33.4,53.45,34.55,49.26,600184,103,3,1,1,64
22,29.23,48.97,31.63,47.14,600184,103,3,1,1,64
23,28.68,46.8,27.29,43.7,600184,103,3,1,1,64
24,26.49,42.11,22.38,39.46,600184,103,3,1,1,64
25,22.68,36.9,17.71,34.89,600184,103,3,1,1,64
