epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,5.74,101.61,72.85,99.42,000516,103,3,1,1,64
1,5.61,92.01,71.91,98.66,000516,103,3,1,1,64
2,5.47,85.16,70.74,97.73,000516,103,3,1,1,64
3,5.32,78.48,69.25,96.59,000516,103,3,1,1,64
4,5.11,72.37,67.33,95.13,000516,103,3,1,1,64
5,4.91,66.74,64.82,93.22,000516,103,3,1,1,64
6,4.59,62.95,61.54,90.67,000516,103,3,1,1,64
7,4.24,60.07,57.28,87.27,000516,103,3,1,1,64
8,3.78,58.44,51.85,82.67,000516,103,3,1,1,64
9,3.15,57.66,45.19,76.49,000516,103,3,1,1,64
10,2.51,58.42,37.42,68.3,000516,103,3,1,1,64
11,1.78,55.43,29.04,57.71,000516,103,3,1,1,64
12,1.21,57.42,20.75,44.39,000516,103,3,1,1,64
13,0.84,64.39,13.76,30.15,000516,103,3,1,1,64
14,0.72,67.81,9.38,21.3,000516,103,3,1,1,64
15,0.95,74.65,7.82,20.47,000516,103,3,1,1,64
16,1.02,73.23,7.77,22.21,000516,103,3,1,1,64
17,0.84,69.13,8.26,22.35,000516,103,3,1,1,64
18,0.62,61.27,9.12,21.61,000516,103,3,1,1,64
19,0.55,51.81,10.24,21.09,000516,103,3,1,1,64
20,0.41,49.28,11.32,21.01,000516,103,3,1,1,64
21,0.44,50.68,12.05,21.16,000516,103,3,1,1,64
22,0.55,52.85,12.33,21.27,000516,103,3,1,1,64
23,0.47,54.37,12.19,21.12,000516,103,3,1,1,64
24,0.46,56.08,11.69,20.96,000516,103,3,1,1,64
