epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,538.13,100.04,296.37,100.0,002957,103,3,1,1,64
1,536.83,99.92,295.93,99.93,002957,103,3,1,1,64
2,535.72,99.78,295.51,99.87,002957,103,3,1,1,64
3,534.41,99.66,295.14,99.81,002957,103,3,1,1,64
4,533.12,99.53,294.79,99.75,002957,103,3,1,1,64
5,531.2,99.33,294.48,99.7,002957,103,3,1,1,64
6,529.89,99.19,294.21,99.66,002957,103,3,1,1,64
7,527.03,98.91,293.95,99.62,002957,103,3,1,1,64
8,524.3,98.63,293.72,99.59,002957,103,3,1,1,64
9,521.17,98.33,293.5,99.56,002957,103,3,1,1,64
10,517.65,97.95,293.29,99.53,002957,103,3,1,1,64
11,513.03,97.5,293.11,99.51,002957,103,3,1,1,64
12,507.49,96.87,292.96,99.49,002957,103,3,1,1,64
13,499.37,96.13,292.85,99.48,002957,103,3,1,1,64
14,492.59,95.42,292.8,99.48,002957,103,3,1,1,64
15,482.22,94.42,292.82,99.49,002957,103,3,1,1,64
16,470.89,93.11,292.91,99.52,002957,103,3,1,1,64
17,453.52,91.43,293.07,99.56,002957,103,3,1,1,64
18,436.52,89.57,293.33,99.62,002957,103,3,1,1,64
19,417.78,87.32,293.67,99.69,002957,103,3,1,1,64
20,396.11,85.08,294.07,99.77,002957,103,3,1,1,64
21,366.67,81.55,294.5,99.85,002957,103,3,1,1,64
22,343.12,78.58,294.93,99.94,002957,103,3,1,1,64
23,312.72,74.63,295.27,100.01,002957,103,3,1,1,64
24,278.84,69.22,295.38,100.04,002957,103,3,1,1,64
