epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,139.05,100.03,18.36,100.23,002344,103,3,1,1,64
1,138.42,99.79,18.28,99.99,002344,103,3,1,1,64
2,137.67,99.56,18.19,99.75,002344,103,3,1,1,64
3,137.01,99.31,18.11,99.52,002344,103,3,1,1,64
4,136.21,99.04,18.04,99.31,002344,103,3,1,1,64
5,135.23,98.69,17.97,99.13,002344,103,3,1,1,64
6,134.2,98.35,17.92,98.96,002344,103,3,1,1,64
7,132.8,97.92,17.86,98.82,002344,103,3,1,1,64
8,131.06,97.39,17.82,98.69,002344,103,3,1,1,64
9,129.2,96.83,17.79,98.6,002344,103,3,1,1,64
10,126.77,96.07,17.77,98.54,002344,103,3,1,1,64
11,124.42,95.39,17.77,98.52,002344,103,3,1,1,64
12,120.37,94.22,17.77,98.52,002344,103,3,1,1,64
13,117.2,93.18,17.79,98.57,002344,103,3,1,1,64
14,113.34,91.9,17.82,98.66,002344,103,3,1,1,64
15,108.04,90.3,17.86,98.78,002344,103,3,1,1,64
16,101.46,88.13,17.92,98.94,002344,103,3,1,1,64
17,95.24,85.9,17.98,99.13,002344,103,3,1,1,64
18,87.12,82.72,18.07,99.36,002344,103,3,1,1,64
19,78.42,79.73,18.17,99.64,002344,103,3,1,1,64
20,68.52,75.63,18.29,99.98,002344,103,3,1,1,64
21,59.87,71.08,18.43,100.36,002344,103,3,1,1,64
