epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1130.86,99.84,1318.02,99.85,601865,103,3,1,1,64
1,1128.94,99.65,1316.12,99.78,601865,103,3,1,1,64
2,1126.53,99.44,1313.94,99.7,601865,103,3,1,1,64
3,1124.42,99.27,1311.36,99.6,601865,103,3,1,1,64
4,1120.95,99.02,1308.25,99.48,601865,103,3,1,1,64
5,1118.25,98.81,1304.56,99.34,601865,103,3,1,1,64
6,1114.52,98.48,1300.11,99.17,601865,103,3,1,1,64
7,1109.54,98.14,1294.73,98.97,601865,103,3,1,1,64
8,1103.92,97.78,1288.11,98.71,601865,103,3,1,1,64
9,1097.78,97.41,1280.07,98.4,601865,103,3,1,1,64
10,1090.76,96.98,1270.24,98.02,601865,103,3,1,1,64
11,1082.35,96.46,1258.09,97.55,601865,103,3,1,1,64
12,1070.7,95.86,1243.02,96.96,601865,103,3,1,1,64
13,1058.23,95.18,1224.31,96.22,601865,103,3,1,1,64
14,1043.79,94.45,1201.28,95.31,601865,103,3,1,1,64
15,1022.52,93.32,1173.35,94.19,601865,103,3,1,1,64
16,1004.35,92.43,1139.94,92.83,601865,103,3,1,1,64
17,983.26,91.23,1100.71,91.2,601865,103,3,1,1,64
18,956.02,90.26,1055.61,89.3,601865,103,3,1,1,64
19,923.63,88.48,1005.15,87.11,601865,103,3,1,1,64
20,893.41,86.95,950.31,84.66,601865,103,3,1,1,64
21,862.68,84.97,892.24,81.99,601865,103,3,1,1,64
22,823.5,83.11,832.16,79.13,601865,103,3,1,1,64
23,787.38,80.95,771.12,76.12,601865,103,3,1,1,64
24,747.48,78.87,710.16,72.99,601865,103,3,1,1,64
25,713.47,75.93,650.33,69.79,601865,103,3,1,1,64
26,676.7,73.07,591.71,66.5,601865,103,3,1,1,64
27,632.75,69.26,534.33,63.12,601865,103,3,1,1,64
28,572.17,65.36,479.49,59.72,601865,103,3,1,1,64
29,532.7,60.38,427.34,56.29,601865,103,3,1,1,64
30,498.85,56.47,378.23,52.86,601865,103,3,1,1,64
31,461.06,52.29,332.22,49.44,601865,103,3,1,1,64
32,427.7,46.35,289.68,46.05,601865,103,3,1,1,64
33,380.02,42.13,250.64,42.71,601865,103,3,1,1,64
34,343.05,39.61,215.03,39.42,601865,103,3,1,1,64
35,289.99,39.47,182.71,36.18,601865,103,3,1,1,64
36,275.59,39.93,153.89,33.03,601865,103,3,1,1,64
37,266.66,42.94,128.19,29.94,601865,103,3,1,1,64
38,237.54,46.37,105.47,26.93,601865,103,3,1,1,64
39,215.42,48.28,85.69,24.0,601865,103,3,1,1,64
40,200.43,48.98,68.65,21.17,601865,103,3,1,1,64
41,201.91,53.63,54.12,18.43,601865,103,3,1,1,64
42,187.42,58.46,42.08,15.81,601865,103,3,1,1,64
43,159.8,55.11,32.29,13.32,601865,103,3,1,1,64
44,185.75,60.15,24.5,10.96,601865,103,3,1,1,64
45,155.8,56.68,18.47,8.93,601865,103,3,1,1,64
46,133.18,50.41,13.94,7.57,601865,103,3,1,1,64
47,122.6,43.85,10.68,6.51,601865,103,3,1,1,64
48,115.66,42.91,8.55,6.34,601865,103,3,1,1,64
49,113.79,39.13,7.46,6.56,601865,103,3,1,1,64
