epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,147.74,99.84,333.65,99.69,600933,103,3,1,1,64
1,146.96,99.47,333.32,99.62,600933,103,3,1,1,64
2,146.11,99.03,332.94,99.55,600933,103,3,1,1,64
3,145.22,98.61,332.47,99.46,600933,103,3,1,1,64
4,144.03,98.01,331.95,99.37,600933,103,3,1,1,64
5,142.72,97.38,331.39,99.26,600933,103,3,1,1,64
6,141.35,96.69,330.77,99.15,600933,103,3,1,1,64
7,139.51,95.72,330.07,99.03,600933,103,3,1,1,64
8,138.27,95.07,329.31,98.9,600933,103,3,1,1,64
9,135.38,93.53,328.49,98.75,600933,103,3,1,1,64
10,132.67,92.03,327.63,98.6,600933,103,3,1,1,64
11,129.75,90.29,326.71,98.44,600933,103,3,1,1,64
12,125.8,87.96,325.71,98.26,600933,103,3,1,1,64
13,121.44,85.63,324.61,98.06,600933,103,3,1,1,64
14,115.75,81.9,323.38,97.84,600933,103,3,1,1,64
15,109.89,78.2,321.95,97.58,600933,103,3,1,1,64
16,102.94,73.13,320.22,97.26,600933,103,3,1,1,64
17,97.21,69.04,318.11,96.88,600933,103,3,1,1,64
18,88.83,62.58,315.49,96.38,600933,103,3,1,1,64
19,79.24,55.79,312.15,95.74,600933,103,3,1,1,64
20,71.0,53.51,307.97,94.91,600933,103,3,1,1,64
21,62.57,52.15,302.92,93.84,600933,103,3,1,1,64
22,55.06,48.68,297.07,92.51,600933,103,3,1,1,64
23,47.48,47.17,290.58,90.91,600933,103,3,1,1,64
24,41.63,45.93,283.89,89.09,600933,103,3,1,1,64
25,36.56,45.27,277.56,87.17,600933,103,3,1,1,64
26,37.33,46.54,271.97,85.3,600933,103,3,1,1,64
27,31.5,44.86,267.21,83.57,600933,103,3,1,1,64
28,31.53,46.44,263.25,82.08,600933,103,3,1,1,64
29,29.72,45.76,259.94,80.85,600933,103,3,1,1,64
30,24.43,40.29,257.05,79.8,600933,103,3,1,1,64
31,23.99,41.87,254.49,78.93,600933,103,3,1,1,64
32,20.78,37.72,252.0,78.16,600933,103,3,1,1,64
33,20.21,37.23,249.39,77.38,600933,103,3,1,1,64
34,17.26,33.87,246.38,76.49,600933,103,3,1,1,64
35,15.56,31.39,242.8,75.45,600933,103,3,1,1,64
36,13.32,28.63,238.55,74.24,600933,103,3,1,1,64
37,12.81,27.13,233.34,72.81,600933,103,3,1,1,64
38,13.03,27.51,227.47,71.25,600933,103,3,1,1,64
39,12.53,24.99,220.68,69.5,600933,103,3,1,1,64
40,14.39,26.31,213.12,67.56,600933,103,3,1,1,64
41,13.83,27.3,204.92,65.5,600933,103,3,1,1,64
42,11.37,25.92,196.09,63.33,600933,103,3,1,1,64
43,13.28,25.86,186.71,61.04,600933,103,3,1,1,64
44,12.7,26.92,177.07,58.66,600933,103,3,1,1,64
45,13.04,27.45,167.15,56.17,600933,103,3,1,1,64
46,10.82,21.96,157.35,53.63,600933,103,3,1,1,64
47,10.3,23.93,147.82,51.07,600933,103,3,1,1,64
48,9.99,24.05,138.73,48.53,600933,103,3,1,1,64
49,10.42,26.74,130.35,46.18,600933,103,3,1,1,64
