epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,71.96,99.96,51.48,99.74,603176,103,3,1,1,64
1,71.36,99.56,51.34,99.6,603176,103,3,1,1,64
2,71.03,99.33,51.19,99.45,603176,103,3,1,1,64
3,70.36,98.89,51.02,99.29,603176,103,3,1,1,64
4,69.91,98.52,50.85,99.13,603176,103,3,1,1,64
5,69.12,97.99,50.68,98.96,603176,103,3,1,1,64
6,68.33,97.47,50.5,98.78,603176,103,3,1,1,64
7,67.49,96.76,50.29,98.58,603176,103,3,1,1,64
8,66.59,96.08,50.08,98.36,603176,103,3,1,1,64
9,64.84,94.88,49.85,98.13,603176,103,3,1,1,64
10,63.38,93.75,49.61,97.89,603176,103,3,1,1,64
11,61.82,92.5,49.36,97.64,603176,103,3,1,1,64
12,60.43,91.23,49.09,97.37,603176,103,3,1,1,64
13,57.08,88.75,48.81,97.09,603176,103,3,1,1,64
14,53.3,85.84,48.52,96.79,603176,103,3,1,1,64
15,49.89,82.63,48.22,96.48,603176,103,3,1,1,64
16,44.61,77.81,47.91,96.15,603176,103,3,1,1,64
17,42.1,75.23,47.58,95.81,603176,103,3,1,1,64
18,37.11,69.85,47.23,95.44,603176,103,3,1,1,64
19,31.96,63.26,46.85,95.02,603176,103,3,1,1,64
20,29.12,59.92,46.4,94.54,603176,103,3,1,1,64
21,23.93,51.47,45.82,93.91,603176,103,3,1,1,64
22,20.98,44.23,45.06,93.08,603176,103,3,1,1,64
23,16.01,33.78,44.03,91.94,603176,103,3,1,1,64
24,12.4,27.43,42.64,90.38,603176,103,3,1,1,64
