epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,43.75,100.09,51.55,99.89,002966,103,3,1,1,64
1,43.37,99.66,51.33,99.67,002966,103,3,1,1,64
2,43.05,99.28,51.08,99.41,002966,103,3,1,1,64
3,42.72,98.92,50.8,99.13,002966,103,3,1,1,64
4,42.4,98.52,50.5,98.82,002966,103,3,1,1,64
5,42.03,98.11,50.16,98.47,002966,103,3,1,1,64
6,41.51,97.52,49.78,98.08,002966,103,3,1,1,64
7,40.75,96.69,49.35,97.63,002966,103,3,1,1,64
8,40.34,96.14,48.86,97.12,002966,103,3,1,1,64
9,39.51,95.23,48.31,96.53,002966,103,3,1,1,64
10,38.6,94.11,47.67,95.86,002966,103,3,1,1,64
11,37.76,93.12,46.95,95.08,002966,103,3,1,1,64
12,36.5,91.6,46.11,94.17,002966,103,3,1,1,64
13,35.34,90.12,45.14,93.1,002966,103,3,1,1,64
14,33.48,87.79,44.01,91.85,002966,103,3,1,1,64
15,31.54,85.29,42.71,90.37,002966,103,3,1,1,64
16,29.95,83.06,41.19,88.6,002966,103,3,1,1,64
17,27.57,79.74,39.41,86.49,002966,103,3,1,1,64
18,24.47,75.15,37.35,83.96,002966,103,3,1,1,64
19,22.15,71.22,34.93,80.89,002966,103,3,1,1,64
20,18.86,65.81,32.14,77.16,002966,103,3,1,1,64
21,15.31,58.56,28.96,72.65,002966,103,3,1,1,64
22,12.43,52.35,25.41,67.22,002966,103,3,1,1,64
23,9.69,45.78,21.55,60.76,002966,103,3,1,1,64
24,6.49,35.95,17.52,53.09,002966,103,3,1,1,64
25,2.99,22.95,13.57,44.22,002966,103,3,1,1,64
26,2.09,16.39,10.08,34.48,002966,103,3,1,1,64
27,1.63,15.6,7.39,28.81,002966,103,3,1,1,64
28,1.47,15.1,5.72,27.83,002966,103,3,1,1,64
29,2.31,18.84,4.81,26.57,002966,103,3,1,1,64
30,4.06,27.21,4.29,25.4,002966,103,3,1,1,64
31,4.29,28.58,3.91,24.62,002966,103,3,1,1,64
32,5.12,32.1,3.62,23.43,002966,103,3,1,1,64
33,3.06,24.12,3.45,22.34,002966,103,3,1,1,64
34,2.19,20.28,3.42,21.77,002966,103,3,1,1,64
35,2.33,20.25,3.54,21.29,002966,103,3,1,1,64
36,1.44,16.27,3.81,20.92,002966,103,3,1,1,64
37,0.91,12.36,4.18,20.65,002966,103,3,1,1,64
38,0.81,11.01,4.61,21.85,002966,103,3,1,1,64
39,0.89,11.03,5.07,24.3,002966,103,3,1,1,64
40,1.19,12.76,5.49,26.32,002966,103,3,1,1,64
41,1.23,11.27,5.85,27.93,002966,103,3,1,1,64
42,0.82,10.21,6.13,29.15,002966,103,3,1,1,64
43,1.66,15.1,6.3,29.9,002966,103,3,1,1,64
44,1.25,12.49,6.36,30.27,002966,103,3,1,1,64
