epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,104.75,100.01,87.82,99.71,601881,103,3,1,1,64
1,104.26,99.75,87.42,99.48,601881,103,3,1,1,64
2,103.86,99.53,87.03,99.25,601881,103,3,1,1,64
3,103.33,99.26,86.62,99.02,601881,103,3,1,1,64
4,102.8,98.97,86.17,98.76,601881,103,3,1,1,64
5,102.24,98.68,85.67,98.47,601881,103,3,1,1,64
6,101.64,98.37,85.12,98.15,601881,103,3,1,1,64
7,100.79,97.93,84.51,97.8,601881,103,3,1,1,64
8,99.88,97.52,83.84,97.4,601881,103,3,1,1,64
9,98.87,96.97,83.08,96.96,601881,103,3,1,1,64
10,97.78,96.38,82.22,96.45,601881,103,3,1,1,64
11,96.18,95.61,81.25,95.88,601881,103,3,1,1,64
12,94.67,94.75,80.14,95.21,601881,103,3,1,1,64
13,92.4,93.59,78.88,94.46,601881,103,3,1,1,64
14,90.4,92.54,77.44,93.59,601881,103,3,1,1,64
15,87.77,91.17,75.79,92.57,601881,103,3,1,1,64
16,84.61,89.51,73.88,91.4,601881,103,3,1,1,64
17,80.27,87.07,71.68,90.01,601881,103,3,1,1,64
18,76.72,84.95,69.13,88.39,601881,103,3,1,1,64
19,71.76,82.14,66.15,86.45,601881,103,3,1,1,64
20,66.96,79.0,62.67,84.12,601881,103,3,1,1,64
21,60.78,74.8,58.59,81.31,601881,103,3,1,1,64
22,52.56,69.41,53.85,77.91,601881,103,3,1,1,64
23,47.51,65.65,48.37,73.78,601881,103,3,1,1,64
24,40.3,60.36,42.12,68.76,601881,103,3,1,1,64
25,32.54,52.92,35.2,62.73,601881,103,3,1,1,64
26,26.65,46.46,27.85,55.59,601881,103,3,1,1,64
27,18.64,37.25,20.42,47.28,601881,103,3,1,1,64
28,14.26,31.26,13.45,37.87,601881,103,3,1,1,64
29,8.57,21.83,7.6,27.64,601881,103,3,1,1,64
30,6.02,17.79,3.41,17.34,601881,103,3,1,1,64
31,3.47,15.17,1.22,10.43,601881,103,3,1,1,64
32,3.47,15.91,0.89,8.12,601881,103,3,1,1,64
33,5.91,22.47,1.79,11.38,601881,103,3,1,1,64
34,6.7,23.49,3.1,16.74,601881,103,3,1,1,64
35,8.63,27.58,4.18,20.25,601881,103,3,1,1,64
36,8.39,27.65,4.75,21.91,601881,103,3,1,1,64
37,9.97,30.35,4.69,21.79,601881,103,3,1,1,64
38,8.8,28.71,4.15,20.33,601881,103,3,1,1,64
39,7.57,26.08,3.35,17.9,601881,103,3,1,1,64
40,7.93,27.35,2.46,14.67,601881,103,3,1,1,64
41,6.85,24.17,1.68,11.37,601881,103,3,1,1,64
42,4.83,19.91,1.11,8.46,601881,103,3,1,1,64
