epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,177.5,99.89,45.74,99.66,002672,103,3,1,1,64
1,176.63,99.68,45.56,99.45,002672,103,3,1,1,64
2,175.58,99.42,45.38,99.25,002672,103,3,1,1,64
3,174.55,99.15,45.23,99.08,002672,103,3,1,1,64
4,173.48,98.89,45.09,98.92,002672,103,3,1,1,64
5,172.09,98.57,44.95,98.77,002672,103,3,1,1,64
6,170.53,98.17,44.82,98.62,002672,103,3,1,1,64
7,168.45,97.7,44.69,98.48,002672,103,3,1,1,64
8,166.62,97.26,44.57,98.34,002672,103,3,1,1,64
9,163.45,96.57,44.46,98.21,002672,103,3,1,1,64
10,160.31,95.79,44.35,98.1,002672,103,3,1,1,64
11,156.52,94.93,44.25,97.99,002672,103,3,1,1,64
12,152.01,93.83,44.16,97.89,002672,103,3,1,1,64
13,146.28,92.43,44.09,97.81,002672,103,3,1,1,64
14,140.75,91.06,44.03,97.75,002672,103,3,1,1,64
15,134.31,89.45,43.98,97.69,002672,103,3,1,1,64
16,125.79,87.03,43.93,97.64,002672,103,3,1,1,64
17,119.15,85.06,43.89,97.6,002672,103,3,1,1,64
18,108.89,82.11,43.85,97.56,002672,103,3,1,1,64
19,101.57,79.75,43.81,97.52,002672,103,3,1,1,64
20,90.2,75.91,43.77,97.48,002672,103,3,1,1,64
21,80.84,71.85,43.71,97.43,002672,103,3,1,1,64
22,72.77,68.28,43.64,97.35,002672,103,3,1,1,64
23,62.96,63.71,43.52,97.24,002672,103,3,1,1,64
24,56.13,59.47,43.35,97.05,002672,103,3,1,1,64
