epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,65.19,100.05,59.05,99.9,603689,103,3,1,1,64
1,64.73,99.73,58.82,99.7,603689,103,3,1,1,64
2,64.39,99.47,58.59,99.5,603689,103,3,1,1,64
3,63.93,99.17,58.32,99.27,603689,103,3,1,1,64
4,63.56,98.88,58.04,99.01,603689,103,3,1,1,64
5,62.94,98.49,57.72,98.73,603689,103,3,1,1,64
6,62.38,98.07,57.36,98.42,603689,103,3,1,1,64
7,61.81,97.68,56.97,98.07,603689,103,3,1,1,64
8,60.92,97.05,56.52,97.67,603689,103,3,1,1,64
9,59.83,96.36,56.02,97.23,603689,103,3,1,1,64
10,59.07,95.82,55.44,96.71,603689,103,3,1,1,64
11,57.96,95.01,54.78,96.12,603689,103,3,1,1,64
12,56.27,93.87,54.03,95.44,603689,103,3,1,1,64
13,54.59,92.6,53.16,94.65,603689,103,3,1,1,64
14,52.7,91.22,52.16,93.72,603689,103,3,1,1,64
15,50.62,89.74,50.99,92.64,603689,103,3,1,1,64
16,48.77,88.1,49.62,91.34,603689,103,3,1,1,64
17,45.7,85.57,48.0,89.79,603689,103,3,1,1,64
18,43.22,83.17,46.06,87.89,603689,103,3,1,1,64
19,41.25,81.13,43.73,85.56,603689,103,3,1,1,64
20,37.55,77.59,40.93,82.67,603689,103,3,1,1,64
21,33.87,73.63,37.58,79.08,603689,103,3,1,1,64
22,29.87,68.88,33.59,74.56,603689,103,3,1,1,64
23,25.92,64.11,28.86,68.82,603689,103,3,1,1,64
24,21.74,57.86,23.48,61.62,603689,103,3,1,1,64
25,17.38,51.7,17.67,52.76,603689,103,3,1,1,64
26,12.16,43.18,11.92,42.24,603689,103,3,1,1,64
27,7.7,33.27,6.87,30.17,603689,103,3,1,1,64
28,4.93,24.39,3.21,16.95,603689,103,3,1,1,64
29,2.42,14.93,1.52,10.17,603689,103,3,1,1,64
30,1.56,12.37,1.77,15.08,603689,103,3,1,1,64
31,2.83,17.75,3.22,22.13,603689,103,3,1,1,64
32,4.41,23.41,4.71,27.38,603689,103,3,1,1,64
33,7.25,31.28,5.41,29.61,603689,103,3,1,1,64
34,6.22,28.94,5.33,29.46,603689,103,3,1,1,64
35,7.25,32.92,4.6,27.29,603689,103,3,1,1,64
36,6.49,30.56,3.56,23.75,603689,103,3,1,1,64
37,5.94,28.82,2.49,19.43,603689,103,3,1,1,64
38,3.73,21.42,1.67,15.17,603689,103,3,1,1,64
39,3.45,20.81,1.17,11.71,603689,103,3,1,1,64
40,2.01,13.8,1.01,8.83,603689,103,3,1,1,64
41,2.4,15.52,1.13,8.38,603689,103,3,1,1,64
42,1.75,11.56,1.45,9.53,603689,103,3,1,1,64
43,1.31,10.83,1.87,11.86,603689,103,3,1,1,64
44,1.4,10.78,2.31,14.68,603689,103,3,1,1,64
45,2.46,13.23,2.72,16.89,603689,103,3,1,1,64
46,2.05,13.91,3.04,18.43,603689,103,3,1,1,64
47,2.29,14.26,3.24,19.37,603689,103,3,1,1,64
48,2.8,15.3,3.32,19.78,603689,103,3,1,1,64
49,2.83,17.25,3.28,19.62,603689,103,3,1,1,64
