epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,43.94,100.27,2076.75,99.95,600786,103,3,1,1,64
1,43.69,99.61,2076.2,99.91,600786,103,3,1,1,64
2,43.47,99.03,2075.88,99.87,600786,103,3,1,1,64
3,43.25,98.48,2075.68,99.83,600786,103,3,1,1,64
4,42.96,97.75,2075.55,99.79,600786,103,3,1,1,64
5,42.67,96.96,2075.47,99.75,600786,103,3,1,1,64
6,42.32,95.99,2075.38,99.7,600786,103,3,1,1,64
7,41.87,94.78,2075.31,99.65,600786,103,3,1,1,64
8,41.32,93.34,2075.25,99.58,600786,103,3,1,1,64
9,40.82,91.59,2075.2,99.51,600786,103,3,1,1,64
10,39.93,89.38,2075.22,99.43,600786,103,3,1,1,64
11,39.14,86.91,2075.27,99.33,600786,103,3,1,1,64
12,38.12,83.64,2075.31,99.22,600786,103,3,1,1,64
13,36.94,79.7,2075.38,99.09,600786,103,3,1,1,64
14,35.41,74.2,2075.4,98.92,600786,103,3,1,1,64
15,33.63,67.87,2075.36,98.73,600786,103,3,1,1,64
16,31.58,60.26,2075.23,98.48,600786,103,3,1,1,64
17,29.48,51.8,2074.91,98.18,600786,103,3,1,1,64
18,27.47,45.08,2074.35,97.81,600786,103,3,1,1,64
19,24.89,39.09,2073.49,97.34,600786,103,3,1,1,64
20,22.77,40.06,2072.14,96.74,600786,103,3,1,1,64
21,20.93,47.78,2070.2,96.0,600786,103,3,1,1,64
22,20.44,60.08,2067.66,95.13,600786,103,3,1,1,64
23,20.11,71.37,2064.64,94.2,600786,103,3,1,1,64
24,20.51,80.72,2061.43,93.31,600786,103,3,1,1,64
