epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,25.6,100.12,143.16,99.89,002125,103,3,1,1,64
1,25.43,99.51,142.87,99.76,002125,103,3,1,1,64
2,25.24,98.94,142.56,99.63,002125,103,3,1,1,64
3,25.05,98.32,142.25,99.48,002125,103,3,1,1,64
4,24.84,97.62,141.94,99.33,002125,103,3,1,1,64
5,24.6,96.75,141.63,99.18,002125,103,3,1,1,64
6,24.29,95.76,141.31,99.02,002125,103,3,1,1,64
7,23.95,94.42,141.0,98.85,002125,103,3,1,1,64
8,23.56,93.03,140.7,98.67,002125,103,3,1,1,64
9,23.08,91.16,140.41,98.48,002125,103,3,1,1,64
10,22.56,88.88,140.14,98.28,002125,103,3,1,1,64
11,21.79,85.95,139.87,98.07,002125,103,3,1,1,64
12,21.1,82.51,139.63,97.84,002125,103,3,1,1,64
13,20.17,78.64,139.39,97.58,002125,103,3,1,1,64
14,19.15,74.02,139.15,97.29,002125,103,3,1,1,64
15,17.97,69.67,138.87,96.94,002125,103,3,1,1,64
16,16.57,63.02,138.56,96.51,002125,103,3,1,1,64
17,15.28,58.74,138.12,95.97,002125,103,3,1,1,64
18,13.83,55.57,137.44,95.25,002125,103,3,1,1,64
19,12.67,55.38,136.39,94.28,002125,103,3,1,1,64
20,11.99,59.71,134.85,93.01,002125,103,3,1,1,64
21,11.88,67.78,132.74,91.5,002125,103,3,1,1,64
22,11.45,69.9,129.95,89.78,002125,103,3,1,1,64
23,11.45,74.81,126.55,87.91,002125,103,3,1,1,64
24,10.51,72.91,122.37,85.87,002125,103,3,1,1,64
25,9.21,67.54,117.49,83.65,002125,103,3,1,1,64
26,8.99,67.48,112.0,81.28,002125,103,3,1,1,64
27,7.92,62.39,106.01,78.77,002125,103,3,1,1,64
28,7.0,55.99,99.76,76.16,002125,103,3,1,1,64
29,6.26,52.54,93.39,73.44,002125,103,3,1,1,64
30,5.6,46.42,87.05,70.61,002125,103,3,1,1,64
31,5.09,44.69,80.83,67.68,002125,103,3,1,1,64
32,4.74,42.9,74.82,64.66,002125,103,3,1,1,64
33,4.18,40.61,69.01,61.52,002125,103,3,1,1,64
34,3.83,39.15,63.44,58.28,002125,103,3,1,1,64
35,3.43,37.18,58.09,54.92,002125,103,3,1,1,64
36,3.08,34.75,53.01,51.46,002125,103,3,1,1,64
37,2.8,36.5,48.24,47.95,002125,103,3,1,1,64
38,2.39,32.79,43.77,44.41,002125,103,3,1,1,64
39,2.17,33.25,39.75,40.98,002125,103,3,1,1,64
40,2.16,33.24,36.2,37.74,002125,103,3,1,1,64
41,1.77,31.28,33.17,34.94,002125,103,3,1,1,64
42,1.76,30.38,30.59,32.51,002125,103,3,1,1,64
43,1.68,27.99,28.39,30.48,002125,103,3,1,1,64
44,1.62,26.68,26.63,29.04,002125,103,3,1,1,64
45,1.35,22.5,25.21,27.84,002125,103,3,1,1,64
46,1.48,21.1,24.01,26.95,002125,103,3,1,1,64
47,1.46,20.5,23.13,26.3,002125,103,3,1,1,64
48,1.6,20.33,22.44,25.74,002125,103,3,1,1,64
49,1.54,21.53,21.96,25.31,002125,103,3,1,1,64
