epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,51.44,99.77,30.61,99.24,600354,103,3,1,1,64
1,50.56,98.89,30.17,98.53,600354,103,3,1,1,64
2,49.45,97.91,29.61,97.64,600354,103,3,1,1,64
3,48.02,96.64,28.88,96.47,600354,103,3,1,1,64
4,45.78,94.82,27.88,94.88,600354,103,3,1,1,64
5,42.94,92.45,26.52,92.66,600354,103,3,1,1,64
6,38.98,89.05,24.63,89.49,600354,103,3,1,1,64
7,33.5,84.14,22.03,84.87,600354,103,3,1,1,64
8,26.82,77.32,18.55,78.01,600354,103,3,1,1,64
9,19.86,67.67,14.37,68.0,600354,103,3,1,1,64
10,12.42,55.27,10.31,55.93,600354,103,3,1,1,64
11,8.17,47.48,7.57,45.92,600354,103,3,1,1,64
12,7.67,47.77,6.09,41.68,600354,103,3,1,1,64
13,8.17,49.06,4.8,35.88,600354,103,3,1,1,64
14,7.93,48.55,3.53,29.48,600354,103,3,1,1,64
15,6.56,42.34,2.68,24.58,600354,103,3,1,1,64
16,5.25,32.85,2.36,22.06,600354,103,3,1,1,64
17,4.25,26.11,2.43,22.67,600354,103,3,1,1,64
18,4.37,26.05,2.62,23.97,600354,103,3,1,1,64
19,4.76,27.69,2.74,24.88,600354,103,3,1,1,64
20,4.93,30.09,2.72,25.02,600354,103,3,1,1,64
21,4.75,31.21,2.55,24.5,600354,103,3,1,1,64
22,5.2,34.03,2.3,23.51,600354,103,3,1,1,64
23,4.46,34.08,2.02,22.38,600354,103,3,1,1,64
24,4.4,34.14,1.77,21.27,600354,103,3,1,1,64
25,4.18,33.8,1.58,20.31,600354,103,3,1,1,64
26,3.87,33.34,1.45,19.29,600354,103,3,1,1,64
27,3.4,31.42,1.39,18.36,600354,103,3,1,1,64
28,3.51,30.13,1.4,17.79,600354,103,3,1,1,64
29,3.27,28.28,1.52,18.06,600354,103,3,1,1,64
30,3.25,25.48,1.73,19.25,600354,103,3,1,1,64
31,3.35,22.78,1.96,20.35,600354,103,3,1,1,64
32,3.04,22.47,2.18,21.58,600354,103,3,1,1,64
33,3.14,21.72,2.38,22.7,600354,103,3,1,1,64
34,3.07,22.43,2.55,23.46,600354,103,3,1,1,64
35,2.85,20.71,2.64,23.62,600354,103,3,1,1,64
36,2.98,22.16,2.64,23.35,600354,103,3,1,1,64
37,2.83,21.76,2.55,22.88,600354,103,3,1,1,64
