epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,352.83,100.02,355.89,99.97,603182,103,3,1,1,64
1,351.28,99.8,355.52,99.92,603182,103,3,1,1,64
2,349.98,99.62,355.11,99.86,603182,103,3,1,1,64
3,348.98,99.47,354.65,99.8,603182,103,3,1,1,64
4,347.26,99.23,354.12,99.72,603182,103,3,1,1,64
5,344.92,98.89,353.51,99.64,603182,103,3,1,1,64
6,343.48,98.69,352.83,99.54,603182,103,3,1,1,64
7,339.91,98.17,352.04,99.43,603182,103,3,1,1,64
8,339.21,98.07,351.16,99.31,603182,103,3,1,1,64
9,334.45,97.38,350.14,99.16,603182,103,3,1,1,64
10,328.58,96.52,348.96,99.0,603182,103,3,1,1,64
11,320.05,95.26,347.6,98.8,603182,103,3,1,1,64
12,315.32,94.55,346.02,98.58,603182,103,3,1,1,64
13,306.24,93.18,344.17,98.31,603182,103,3,1,1,64
14,299.99,92.23,342.03,98.01,603182,103,3,1,1,64
15,283.43,89.65,339.53,97.65,603182,103,3,1,1,64
16,267.54,87.1,336.57,97.22,603182,103,3,1,1,64
17,248.16,83.88,333.08,96.72,603182,103,3,1,1,64
18,230.33,80.81,328.96,96.12,603182,103,3,1,1,64
19,214.85,78.05,324.14,95.41,603182,103,3,1,1,64
20,220.1,79.0,318.53,94.58,603182,103,3,1,1,64
21,151.35,65.51,311.99,93.61,603182,103,3,1,1,64
22,141.98,63.45,304.45,92.47,603182,103,3,1,1,64
23,147.92,64.76,295.94,91.17,603182,103,3,1,1,64
24,135.2,61.91,286.43,89.69,603182,103,3,1,1,64
25,172.32,69.9,276.07,88.05,603182,103,3,1,1,64
26,87.45,49.8,264.79,86.23,603182,103,3,1,1,64
27,71.4,44.99,252.7,84.24,603182,103,3,1,1,64
28,76.17,46.47,239.91,82.08,603182,103,3,1,1,64
29,65.86,43.21,226.57,79.77,603182,103,3,1,1,64
30,61.58,41.79,212.86,77.32,603182,103,3,1,1,64
31,39.4,33.42,198.95,74.75,603182,103,3,1,1,64
32,42.77,34.82,185.07,72.09,603182,103,3,1,1,64
33,60.95,41.57,171.25,69.35,603182,103,3,1,1,64
34,48.91,37.24,157.66,66.54,603182,103,3,1,1,64
35,31.47,29.87,144.48,63.7,603182,103,3,1,1,64
36,32.17,30.2,131.8,60.84,603182,103,3,1,1,64
37,8.68,15.68,119.84,58.01,603182,103,3,1,1,64
38,8.56,15.58,108.62,55.23,603182,103,3,1,1,64
39,8.85,15.84,98.15,52.5,603182,103,3,1,1,64
40,8.46,15.49,88.43,49.83,603182,103,3,1,1,64
41,2.52,8.45,79.54,47.26,603182,103,3,1,1,64
42,1.95,7.43,71.46,44.8,603182,103,3,1,1,64
43,5.21,12.16,64.07,42.42,603182,103,3,1,1,64
44,0.02,0.82,57.52,40.19,603182,103,3,1,1,64
45,5.0,11.91,51.53,38.04,603182,103,3,1,1,64
46,1.04,5.42,46.17,36.01,603182,103,3,1,1,64
47,0.04,1.12,41.44,34.11,603182,103,3,1,1,64
48,8.85,15.84,37.62,32.5,603182,103,3,1,1,64
49,1.84,7.23,34.41,31.08,603182,103,3,1,1,64
