epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,39.15,100.14,47.59,99.21,600189,103,3,1,1,64
1,38.54,99.34,46.82,98.44,600189,103,3,1,1,64
2,37.95,98.57,45.89,97.51,600189,103,3,1,1,64
3,37.25,97.68,44.64,96.3,600189,103,3,1,1,64
4,36.33,96.56,42.94,94.72,600189,103,3,1,1,64
5,35.04,95.06,40.61,92.59,600189,103,3,1,1,64
6,33.6,93.26,37.45,89.68,600189,103,3,1,1,64
7,31.44,90.62,33.33,85.66,600189,103,3,1,1,64
8,28.26,86.88,28.21,80.13,600189,103,3,1,1,64
9,24.23,81.28,22.36,72.66,600189,103,3,1,1,64
10,19.84,74.49,16.39,62.82,600189,103,3,1,1,64
11,14.59,64.58,11.29,50.96,600189,103,3,1,1,64
12,9.85,52.89,8.11,43.52,600189,103,3,1,1,64
13,6.85,44.41,6.94,39.64,600189,103,3,1,1,64
14,5.86,40.83,6.3,36.31,600189,103,3,1,1,64
15,5.37,36.45,5.38,30.86,600189,103,3,1,1,64
16,4.43,32.06,4.44,26.21,600189,103,3,1,1,64
17,3.55,26.53,3.82,23.07,600189,103,3,1,1,64
18,2.79,23.11,3.66,20.57,600189,103,3,1,1,64
19,2.5,21.2,3.86,18.73,600189,103,3,1,1,64
20,2.48,20.49,4.21,18.01,600189,103,3,1,1,64
21,2.41,19.3,4.53,17.9,600189,103,3,1,1,64
22,2.58,19.99,4.67,17.93,600189,103,3,1,1,64
23,2.93,21.33,4.59,17.89,600189,103,3,1,1,64
24,2.59,20.26,4.36,17.76,600189,103,3,1,1,64
