epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,18.99,100.12,21.13,99.19,000868,103,3,1,1,64
1,18.59,97.87,20.7,98.15,000868,103,3,1,1,64
2,18.18,96.05,20.2,96.91,000868,103,3,1,1,64
3,17.73,93.98,19.54,95.31,000868,103,3,1,1,64
4,17.12,91.86,18.7,93.28,000868,103,3,1,1,64
5,16.36,89.11,17.63,90.65,000868,103,3,1,1,64
6,15.31,85.77,16.24,87.17,000868,103,3,1,1,64
7,14.08,81.57,14.46,82.49,000868,103,3,1,1,64
8,12.55,76.99,12.21,76.15,000868,103,3,1,1,64
9,10.47,70.35,9.5,67.52,000868,103,3,1,1,64
10,8.16,61.06,6.48,55.77,000868,103,3,1,1,64
11,5.57,50.29,3.59,39.98,000868,103,3,1,1,64
12,3.16,37.36,1.66,25.43,000868,103,3,1,1,64
13,1.75,27.4,1.62,21.82,000868,103,3,1,1,64
14,1.73,27.78,3.25,30.28,000868,103,3,1,1,64
15,2.77,36.31,4.31,38.44,000868,103,3,1,1,64
16,2.77,43.71,3.8,36.62,000868,103,3,1,1,64
17,2.4,42.89,2.58,29.08,000868,103,3,1,1,64
18,1.6,33.18,1.55,21.86,000868,103,3,1,1,64
19,1.27,26.27,1.0,18.37,000868,103,3,1,1,64
20,1.26,23.03,0.83,16.75,000868,103,3,1,1,64
21,1.5,22.94,0.81,16.88,000868,103,3,1,1,64
22,1.59,23.74,0.8,16.84,000868,103,3,1,1,64
23,1.29,23.56,0.76,16.37,000868,103,3,1,1,64
24,1.42,22.4,0.7,15.62,000868,103,3,1,1,64
25,1.3,22.44,0.67,15.31,000868,103,3,1,1,64
26,1.23,22.59,0.71,15.68,000868,103,3,1,1,64
27,1.25,24.67,0.84,16.78,000868,103,3,1,1,64
28,1.18,25.4,1.0,18.48,000868,103,3,1,1,64
29,1.19,25.86,1.15,19.96,000868,103,3,1,1,64
30,1.25,26.1,1.21,20.5,000868,103,3,1,1,64
31,1.12,24.54,1.19,20.18,000868,103,3,1,1,64
32,1.16,23.75,1.12,19.26,000868,103,3,1,1,64
33,1.2,22.85,1.01,18.27,000868,103,3,1,1,64
34,1.04,21.28,0.91,17.34,000868,103,3,1,1,64
35,1.05,19.98,0.84,16.67,000868,103,3,1,1,64
