epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,54.29,100.08,73.64,99.49,600628,103,3,1,1,64
1,53.39,98.16,72.67,98.85,600628,103,3,1,1,64
2,52.52,96.85,71.53,98.09,600628,103,3,1,1,64
3,51.33,95.8,70.06,97.11,600628,103,3,1,1,64
4,50.02,94.49,68.11,95.81,600628,103,3,1,1,64
5,47.94,93.44,65.45,94.03,600628,103,3,1,1,64
6,45.48,91.83,61.81,91.53,600628,103,3,1,1,64
7,41.66,89.55,56.83,87.98,600628,103,3,1,1,64
8,37.75,87.72,50.2,82.93,600628,103,3,1,1,64
9,31.89,84.41,41.85,75.88,600628,103,3,1,1,64
10,26.17,81.26,32.18,66.39,600628,103,3,1,1,64
11,21.02,77.66,22.02,54.13,600628,103,3,1,1,64
12,14.81,71.81,12.75,40.2,600628,103,3,1,1,64
13,11.28,68.24,5.96,25.65,600628,103,3,1,1,64
14,8.32,64.31,3.12,18.3,600628,103,3,1,1,64
15,7.48,62.79,4.47,21.7,600628,103,3,1,1,64
16,7.31,63.39,8.13,30.31,600628,103,3,1,1,64
17,7.22,61.7,11.26,37.73,600628,103,3,1,1,64
18,8.12,59.71,12.23,40.44,600628,103,3,1,1,64
19,7.78,55.63,11.11,38.72,600628,103,3,1,1,64
20,6.19,48.45,8.85,34.19,600628,103,3,1,1,64
21,5.68,42.59,6.35,28.31,600628,103,3,1,1,64
22,4.24,35.07,4.29,22.54,600628,103,3,1,1,64
23,4.16,36.58,2.81,17.51,600628,103,3,1,1,64
24,3.78,37.82,1.99,13.92,600628,103,3,1,1,64
