epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,25965.74,100.0,33749.21,99.99,605499,103,3,1,1,64
1,25955.55,99.98,33743.84,99.99,605499,103,3,1,1,64
2,25945.95,99.96,33737.58,99.98,605499,103,3,1,1,64
3,25937.53,99.95,33730.7,99.97,605499,103,3,1,1,64
4,25924.07,99.92,33722.7,99.95,605499,103,3,1,1,64
5,25914.35,99.9,33713.54,99.94,605499,103,3,1,1,64
6,25893.2,99.87,33703.48,99.92,605499,103,3,1,1,64
7,25869.67,99.83,33692.36,99.91,605499,103,3,1,1,64
8,25857.79,99.8,33679.97,99.89,605499,103,3,1,1,64
9,25827.19,99.75,33666.18,99.87,605499,103,3,1,1,64
10,25810.31,99.71,33650.05,99.84,605499,103,3,1,1,64
11,25756.73,99.62,33631.58,99.82,605499,103,3,1,1,64
12,25716.66,99.54,33610.25,99.78,605499,103,3,1,1,64
13,25673.97,99.46,33585.58,99.75,605499,103,3,1,1,64
14,25585.55,99.31,33556.52,99.7,605499,103,3,1,1,64
15,25544.94,99.23,33521.01,99.65,605499,103,3,1,1,64
16,25423.87,99.02,33477.21,99.58,605499,103,3,1,1,64
17,25365.38,98.89,33423.52,99.5,605499,103,3,1,1,64
18,25228.83,98.65,33357.73,99.4,605499,103,3,1,1,64
19,25050.07,98.32,33275.89,99.28,605499,103,3,1,1,64
20,24915.87,98.04,33172.96,99.12,605499,103,3,1,1,64
21,24700.95,97.66,33041.75,98.92,605499,103,3,1,1,64
22,24476.08,97.21,32874.39,98.66,605499,103,3,1,1,64
23,24296.25,96.86,32659.16,98.33,605499,103,3,1,1,64
24,23921.94,96.07,32385.6,97.91,605499,103,3,1,1,64
25,23683.41,95.57,32043.39,97.38,605499,103,3,1,1,64
26,23328.97,94.81,31628.46,96.74,605499,103,3,1,1,64
27,22956.44,94.05,31144.51,95.98,605499,103,3,1,1,64
28,22701.59,93.46,30609.94,95.14,605499,103,3,1,1,64
29,22196.99,92.3,30047.02,94.25,605499,103,3,1,1,64
30,21924.6,91.75,29482.26,93.36,605499,103,3,1,1,64
31,21564.14,91.01,28937.22,92.49,605499,103,3,1,1,64
32,21317.36,90.34,28427.23,91.67,605499,103,3,1,1,64
33,21031.75,89.7,27960.33,90.91,605499,103,3,1,1,64
34,20567.56,88.68,27536.82,90.22,605499,103,3,1,1,64
35,20392.36,88.23,27153.64,89.59,605499,103,3,1,1,64
36,20146.89,87.75,26803.89,89.01,605499,103,3,1,1,64
37,19782.49,86.82,26480.45,88.47,605499,103,3,1,1,64
38,19472.19,86.14,26176.62,87.96,605499,103,3,1,1,64
39,19357.61,85.93,25887.33,87.47,605499,103,3,1,1,64
40,18999.4,85.12,25608.12,86.99,605499,103,3,1,1,64
41,19189.83,85.53,25336.5,86.53,605499,103,3,1,1,64
42,18433.05,83.84,25069.37,86.07,605499,103,3,1,1,64
43,18341.82,83.42,24805.6,85.61,605499,103,3,1,1,64
44,18495.45,83.73,24544.61,85.15,605499,103,3,1,1,64
45,18302.81,83.11,24285.59,84.7,605499,103,3,1,1,64
46,17719.75,81.97,24027.45,84.24,605499,103,3,1,1,64
47,17667.29,81.86,23769.83,83.78,605499,103,3,1,1,64
48,17346.71,81.06,23512.18,83.32,605499,103,3,1,1,64
49,17123.29,80.41,23254.72,82.86,605499,103,3,1,1,64
