epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1772.62,100.04,2143.93,99.97,003028,103,3,1,1,64
1,1770.54,99.97,2142.48,99.94,003028,103,3,1,1,64
2,1768.88,99.92,2140.93,99.9,003028,103,3,1,1,64
3,1767.32,99.87,2139.18,99.86,003028,103,3,1,1,64
4,1765.51,99.82,2137.22,99.81,003028,103,3,1,1,64
5,1763.61,99.76,2135.01,99.76,003028,103,3,1,1,64
6,1761.34,99.68,2132.55,99.7,003028,103,3,1,1,64
7,1759.93,99.65,2129.74,99.64,003028,103,3,1,1,64
8,1755.13,99.49,2126.49,99.57,003028,103,3,1,1,64
9,1752.18,99.4,2122.73,99.48,003028,103,3,1,1,64
10,1749.21,99.31,2118.38,99.38,003028,103,3,1,1,64
11,1743.35,99.14,2113.31,99.27,003028,103,3,1,1,64
12,1740.42,99.03,2107.35,99.14,003028,103,3,1,1,64
13,1733.53,98.82,2100.3,98.98,003028,103,3,1,1,64
14,1724.58,98.53,2091.9,98.8,003028,103,3,1,1,64
15,1713.8,98.19,2081.87,98.58,003028,103,3,1,1,64
16,1705.64,97.9,2069.81,98.33,003028,103,3,1,1,64
17,1689.17,97.44,2055.29,98.02,003028,103,3,1,1,64
18,1672.52,96.86,2037.85,97.65,003028,103,3,1,1,64
19,1658.54,96.4,2016.82,97.21,003028,103,3,1,1,64
20,1637.81,95.68,1991.62,96.67,003028,103,3,1,1,64
21,1608.21,94.64,1961.65,96.03,003028,103,3,1,1,64
22,1580.95,93.79,1926.36,95.26,003028,103,3,1,1,64
23,1536.18,92.05,1885.07,94.35,003028,103,3,1,1,64
24,1505.13,91.07,1837.81,93.29,003028,103,3,1,1,64
25,1457.92,89.39,1785.24,92.06,003028,103,3,1,1,64
26,1397.82,87.33,1727.81,90.67,003028,103,3,1,1,64
27,1354.23,85.65,1665.86,89.1,003028,103,3,1,1,64
28,1261.02,82.38,1599.03,87.32,003028,103,3,1,1,64
29,1251.39,81.88,1527.02,85.27,003028,103,3,1,1,64
30,1208.67,80.29,1449.49,82.93,003028,103,3,1,1,64
31,1114.31,76.81,1367.53,80.3,003028,103,3,1,1,64
32,1060.01,74.53,1283.49,77.43,003028,103,3,1,1,64
33,964.45,70.86,1200.84,74.45,003028,103,3,1,1,64
34,908.74,68.24,1122.77,71.48,003028,103,3,1,1,64
35,844.64,65.43,1050.99,68.64,003028,103,3,1,1,64
36,801.5,63.59,986.29,65.98,003028,103,3,1,1,64
37,746.34,61.61,928.43,63.53,003028,103,3,1,1,64
38,702.93,59.8,876.58,61.29,003028,103,3,1,1,64
39,627.87,56.0,829.65,59.23,003028,103,3,1,1,64
40,605.35,55.51,786.63,57.31,003028,103,3,1,1,64
41,598.86,54.07,746.7,55.5,003028,103,3,1,1,64
42,530.74,50.89,709.2,53.77,003028,103,3,1,1,64
43,508.6,50.43,673.67,52.1,003028,103,3,1,1,64
44,478.12,47.52,639.83,50.47,003028,103,3,1,1,64
45,446.19,45.39,607.48,48.87,003028,103,3,1,1,64
46,413.05,43.45,576.45,47.3,003028,103,3,1,1,64
47,353.53,38.96,546.68,45.75,003028,103,3,1,1,64
48,364.13,40.49,518.05,44.21,003028,103,3,1,1,64
49,346.03,36.98,490.58,42.69,003028,103,3,1,1,64
