epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,21.38,100.12,55.32,99.76,600604,103,3,1,1,64
1,21.01,98.26,54.81,99.2,600604,103,3,1,1,64
2,20.64,96.6,54.22,98.53,600604,103,3,1,1,64
3,20.22,94.66,53.47,97.69,600604,103,3,1,1,64
4,19.72,92.4,52.53,96.6,600604,103,3,1,1,64
5,19.08,89.35,51.3,95.17,600604,103,3,1,1,64
6,18.2,85.71,49.67,93.24,600604,103,3,1,1,64
7,17.17,80.79,47.5,90.62,600604,103,3,1,1,64
8,15.77,74.12,44.59,86.96,600604,103,3,1,1,64
9,13.87,64.93,40.68,81.81,600604,103,3,1,1,64
10,11.51,53.72,35.53,74.48,600604,103,3,1,1,64
11,9.05,42.7,29.08,64.11,600604,103,3,1,1,64
12,6.28,37.06,21.78,49.88,600604,103,3,1,1,64
13,4.18,39.21,14.99,32.64,600604,103,3,1,1,64
14,3.29,51.22,10.5,20.45,600604,103,3,1,1,64
15,3.6,62.99,8.67,21.79,600604,103,3,1,1,64
16,3.18,58.05,8.19,26.86,600604,103,3,1,1,64
17,2.44,41.23,8.09,30.86,600604,103,3,1,1,64
18,2.43,28.19,8.01,32.82,600604,103,3,1,1,64
19,2.1,31.11,7.89,33.38,600604,103,3,1,1,64
20,2.39,37.02,7.75,33.39,600604,103,3,1,1,64
21,2.52,39.13,7.56,32.95,600604,103,3,1,1,64
22,2.14,34.53,7.32,32.26,600604,103,3,1,1,64
23,1.74,28.63,7.11,31.54,600604,103,3,1,1,64
24,1.9,23.5,6.88,30.64,600604,103,3,1,1,64
