epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,29.42,99.87,29.86,99.42,002627,103,3,1,1,64
1,29.1,99.22,29.69,99.13,002627,103,3,1,1,64
2,28.83,98.7,29.51,98.81,002627,103,3,1,1,64
3,28.55,98.1,29.31,98.46,002627,103,3,1,1,64
4,28.19,97.44,29.08,98.06,002627,103,3,1,1,64
5,27.83,96.76,28.81,97.6,002627,103,3,1,1,64
6,27.4,95.87,28.51,97.07,002627,103,3,1,1,64
7,26.92,95.02,28.17,96.46,002627,103,3,1,1,64
8,26.27,93.86,27.77,95.76,002627,103,3,1,1,64
9,25.57,92.62,27.32,94.94,002627,103,3,1,1,64
10,24.79,91.17,26.79,93.99,002627,103,3,1,1,64
11,23.78,89.39,26.17,92.85,002627,103,3,1,1,64
12,22.78,87.53,25.45,91.51,002627,103,3,1,1,64
13,21.43,85.18,24.61,89.91,002627,103,3,1,1,64
14,19.97,82.47,23.63,88.02,002627,103,3,1,1,64
15,18.14,78.99,22.5,85.75,002627,103,3,1,1,64
16,16.73,75.61,21.17,83.02,002627,103,3,1,1,64
17,14.42,70.89,19.64,79.74,002627,103,3,1,1,64
18,12.38,65.51,17.9,75.79,002627,103,3,1,1,64
19,10.02,58.76,15.95,71.09,002627,103,3,1,1,64
20,7.65,51.03,13.84,65.54,002627,103,3,1,1,64
21,5.92,44.52,11.66,59.14,002627,103,3,1,1,64
22,4.38,36.76,9.54,52.08,002627,103,3,1,1,64
23,3.21,29.78,7.67,45.59,002627,103,3,1,1,64
24,2.62,25.88,6.19,39.74,002627,103,3,1,1,64
