epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,144.21,100.03,137.2,99.79,002750,103,3,1,1,64
1,143.51,99.75,136.79,99.61,002750,103,3,1,1,64
2,142.93,99.51,136.37,99.43,002750,103,3,1,1,64
3,142.27,99.26,135.93,99.23,002750,103,3,1,1,64
4,141.62,98.98,135.44,99.02,002750,103,3,1,1,64
5,140.88,98.71,134.89,98.77,002750,103,3,1,1,64
6,139.99,98.33,134.26,98.5,002750,103,3,1,1,64
7,138.92,97.96,133.55,98.19,002750,103,3,1,1,64
8,137.82,97.49,132.74,97.83,002750,103,3,1,1,64
9,136.28,96.94,131.81,97.42,002750,103,3,1,1,64
10,134.53,96.26,130.73,96.94,002750,103,3,1,1,64
11,132.68,95.54,129.48,96.39,002750,103,3,1,1,64
12,129.87,94.52,128.03,95.74,002750,103,3,1,1,64
13,127.15,93.59,126.32,94.97,002750,103,3,1,1,64
14,123.81,92.27,124.3,94.05,002750,103,3,1,1,64
15,119.07,90.47,121.92,92.96,002750,103,3,1,1,64
16,114.19,88.65,119.07,91.65,002750,103,3,1,1,64
17,109.38,86.48,115.68,90.07,002750,103,3,1,1,64
18,101.89,83.46,111.58,88.11,002750,103,3,1,1,64
19,94.62,80.24,106.64,85.69,002750,103,3,1,1,64
20,85.72,76.18,100.71,82.7,002750,103,3,1,1,64
21,75.96,71.1,93.58,78.98,002750,103,3,1,1,64
22,66.18,65.66,85.12,74.32,002750,103,3,1,1,64
23,54.29,58.34,75.24,68.5,002750,103,3,1,1,64
24,43.67,50.41,64.09,61.35,002750,103,3,1,1,64
