epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,151.59,100.02,10.87,99.47,002071,103,3,1,1,64
1,150.87,99.72,10.81,98.88,002071,103,3,1,1,64
2,150.24,99.44,10.74,98.33,002071,103,3,1,1,64
3,149.44,99.12,10.69,97.88,002071,103,3,1,1,64
4,148.58,98.81,10.63,97.55,002071,103,3,1,1,64
5,147.68,98.48,10.57,97.3,002071,103,3,1,1,64
6,146.59,98.06,10.52,97.13,002071,103,3,1,1,64
7,145.3,97.68,10.46,97.02,002071,103,3,1,1,64
8,143.73,97.16,10.41,96.97,002071,103,3,1,1,64
9,141.8,96.59,10.35,97.0,002071,103,3,1,1,64
10,139.52,95.94,10.29,97.12,002071,103,3,1,1,64
11,136.87,95.11,10.23,97.26,002071,103,3,1,1,64
12,134.16,94.34,10.17,97.45,002071,103,3,1,1,64
13,130.55,93.21,10.11,97.77,002071,103,3,1,1,64
14,125.85,91.94,10.05,98.25,002071,103,3,1,1,64
15,121.75,90.41,9.99,98.9,002071,103,3,1,1,64
16,115.27,88.72,9.93,99.74,002071,103,3,1,1,64
17,107.44,86.43,9.87,100.79,002071,103,3,1,1,64
18,100.1,83.87,9.81,101.97,002071,103,3,1,1,64
19,92.96,81.35,9.73,103.26,002071,103,3,1,1,64
20,84.65,77.95,9.65,104.45,002071,103,3,1,1,64
21,75.78,73.87,9.54,105.51,002071,103,3,1,1,64
22,65.83,68.87,9.4,106.35,002071,103,3,1,1,64
23,58.67,64.25,9.21,106.79,002071,103,3,1,1,64
24,49.43,57.3,8.98,106.69,002071,103,3,1,1,64
