epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,27.94,100.14,57.52,99.56,000906,103,3,1,1,64
1,27.56,98.78,56.86,98.98,000906,103,3,1,1,64
2,27.2,97.42,55.99,98.25,000906,103,3,1,1,64
3,26.76,96.11,54.85,97.3,000906,103,3,1,1,64
4,26.23,94.51,53.29,96.01,000906,103,3,1,1,64
5,25.54,92.99,51.1,94.21,000906,103,3,1,1,64
6,24.56,91.26,47.99,91.64,000906,103,3,1,1,64
7,23.2,88.81,43.66,87.96,000906,103,3,1,1,64
8,21.59,86.28,37.94,82.72,000906,103,3,1,1,64
9,19.37,81.98,30.78,75.35,000906,103,3,1,1,64
10,16.31,76.43,22.79,65.41,000906,103,3,1,1,64
11,12.9,69.46,14.92,52.53,000906,103,3,1,1,64
12,9.77,63.25,8.34,37.49,000906,103,3,1,1,64
13,7.08,57.62,4.23,25.4,000906,103,3,1,1,64
14,5.68,55.34,2.83,21.04,000906,103,3,1,1,64
15,5.27,54.25,2.7,22.16,000906,103,3,1,1,64
16,4.68,51.92,2.76,22.07,000906,103,3,1,1,64
17,4.61,51.98,2.88,20.93,000906,103,3,1,1,64
18,3.62,49.14,3.32,19.82,000906,103,3,1,1,64
19,3.22,50.97,4.14,19.5,000906,103,3,1,1,64
20,2.78,59.06,5.21,19.94,000906,103,3,1,1,64
21,2.8,61.96,6.26,20.69,000906,103,3,1,1,64
22,2.87,65.84,7.01,21.59,000906,103,3,1,1,64
23,2.93,68.04,7.31,21.9,000906,103,3,1,1,64
24,3.09,73.26,7.22,21.7,000906,103,3,1,1,64
