epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,81.18,99.83,49.67,100.07,601609,103,3,1,1,64
1,80.65,99.52,49.51,99.92,601609,103,3,1,1,64
2,80.03,99.16,49.37,99.78,601609,103,3,1,1,64
3,79.14,98.66,49.24,99.64,601609,103,3,1,1,64
4,78.59,98.33,49.12,99.52,601609,103,3,1,1,64
5,77.2,97.55,49.01,99.41,601609,103,3,1,1,64
6,76.23,96.91,48.91,99.31,601609,103,3,1,1,64
7,75.08,96.31,48.83,99.22,601609,103,3,1,1,64
8,73.6,95.43,48.76,99.15,601609,103,3,1,1,64
9,71.52,94.2,48.7,99.09,601609,103,3,1,1,64
10,68.96,92.61,48.66,99.05,601609,103,3,1,1,64
11,66.02,90.81,48.64,99.03,601609,103,3,1,1,64
12,64.14,89.43,48.64,99.03,601609,103,3,1,1,64
13,59.97,86.6,48.66,99.04,601609,103,3,1,1,64
14,56.35,84.28,48.7,99.08,601609,103,3,1,1,64
15,49.63,79.25,48.76,99.14,601609,103,3,1,1,64
16,43.93,74.73,48.84,99.22,601609,103,3,1,1,64
17,38.16,69.31,48.95,99.33,601609,103,3,1,1,64
18,33.84,65.17,49.08,99.46,601609,103,3,1,1,64
19,27.25,57.23,49.23,99.6,601609,103,3,1,1,64
20,22.51,50.27,49.38,99.75,601609,103,3,1,1,64
21,17.67,42.26,49.51,99.88,601609,103,3,1,1,64
22,13.83,35.42,49.6,99.96,601609,103,3,1,1,64
