epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,43.48,100.18,27.71,99.76,002170,103,3,1,1,64
1,43.11,99.65,27.51,99.39,002170,103,3,1,1,64
2,42.81,99.21,27.32,99.03,002170,103,3,1,1,64
3,42.47,98.81,27.11,98.65,002170,103,3,1,1,64
4,42.08,98.24,26.89,98.24,002170,103,3,1,1,64
5,41.66,97.76,26.64,97.79,002170,103,3,1,1,64
6,41.2,97.14,26.36,97.27,002170,103,3,1,1,64
7,40.72,96.55,26.04,96.68,002170,103,3,1,1,64
8,40.08,95.84,25.67,96.0,002170,103,3,1,1,64
9,39.32,94.89,25.24,95.22,002170,103,3,1,1,64
10,38.5,94.01,24.74,94.3,002170,103,3,1,1,64
11,37.31,92.73,24.16,93.24,002170,103,3,1,1,64
12,36.26,91.6,23.49,91.98,002170,103,3,1,1,64
13,34.84,90.16,22.71,90.5,002170,103,3,1,1,64
14,33.35,88.31,21.79,88.74,002170,103,3,1,1,64
15,31.42,86.14,20.73,86.65,002170,103,3,1,1,64
16,29.68,83.63,19.51,84.16,002170,103,3,1,1,64
17,27.33,80.87,18.11,81.17,002170,103,3,1,1,64
18,24.92,77.37,16.53,77.6,002170,103,3,1,1,64
19,22.68,73.54,14.79,73.35,002170,103,3,1,1,64
20,19.64,68.57,12.92,68.3,002170,103,3,1,1,64
21,17.21,63.03,10.98,62.34,002170,103,3,1,1,64
22,14.57,56.96,9.05,55.37,002170,103,3,1,1,64
23,12.48,51.2,7.25,47.29,002170,103,3,1,1,64
24,9.92,44.21,5.69,39.02,002170,103,3,1,1,64
25,9.1,39.17,4.53,32.27,002170,103,3,1,1,64
26,7.53,36.79,3.85,30.18,002170,103,3,1,1,64
27,7.39,37.78,3.68,31.2,002170,103,3,1,1,64
28,7.37,40.58,3.9,33.75,002170,103,3,1,1,64
29,7.17,42.02,4.31,36.14,002170,103,3,1,1,64
30,8.62,46.91,4.6,37.39,002170,103,3,1,1,64
31,7.84,45.21,4.68,37.72,002170,103,3,1,1,64
32,8.37,46.41,4.47,36.73,002170,103,3,1,1,64
33,8.18,46.73,4.02,34.31,002170,103,3,1,1,64
34,7.65,44.21,3.41,30.83,002170,103,3,1,1,64
35,6.93,40.14,2.77,26.72,002170,103,3,1,1,64
36,6.19,35.47,2.23,23.15,002170,103,3,1,1,64
37,5.12,30.24,1.82,20.18,002170,103,3,1,1,64
38,5.07,27.21,1.55,18.21,002170,103,3,1,1,64
39,4.53,24.93,1.4,17.02,002170,103,3,1,1,64
40,4.58,22.07,1.34,17.22,002170,103,3,1,1,64
41,4.58,20.66,1.33,18.14,002170,103,3,1,1,64
42,4.79,21.55,1.34,18.95,002170,103,3,1,1,64
43,4.62,21.09,1.35,19.34,002170,103,3,1,1,64
44,4.38,20.33,1.35,19.43,002170,103,3,1,1,64
45,4.65,20.51,1.33,19.2,002170,103,3,1,1,64
46,4.89,20.66,1.31,18.68,002170,103,3,1,1,64
47,5.21,20.5,1.27,17.88,002170,103,3,1,1,64
48,4.52,19.28,1.24,16.87,002170,103,3,1,1,64
49,4.29,19.96,1.21,15.84,002170,103,3,1,1,64
