epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,156.66,100.06,105.7,99.81,001208,103,3,1,1,64
1,156.06,99.88,105.36,99.65,001208,103,3,1,1,64
2,154.97,99.53,105.04,99.5,001208,103,3,1,1,64
3,154.27,99.32,104.74,99.36,001208,103,3,1,1,64
4,153.31,99.0,104.43,99.21,001208,103,3,1,1,64
5,152.96,98.86,104.12,99.06,001208,103,3,1,1,64
6,151.11,98.3,103.79,98.9,001208,103,3,1,1,64
7,149.46,97.81,103.43,98.73,001208,103,3,1,1,64
8,147.73,97.26,103.06,98.55,001208,103,3,1,1,64
9,145.81,96.62,102.65,98.36,001208,103,3,1,1,64
10,143.64,95.88,102.21,98.14,001208,103,3,1,1,64
11,140.15,94.89,101.73,97.91,001208,103,3,1,1,64
12,135.66,93.43,101.21,97.65,001208,103,3,1,1,64
13,131.61,91.99,100.62,97.37,001208,103,3,1,1,64
14,127.6,90.82,99.96,97.04,001208,103,3,1,1,64
15,121.57,88.64,99.22,96.67,001208,103,3,1,1,64
16,113.57,85.55,98.36,96.23,001208,103,3,1,1,64
17,106.38,82.64,97.35,95.71,001208,103,3,1,1,64
18,98.15,79.22,96.11,95.06,001208,103,3,1,1,64
19,90.87,75.94,94.58,94.23,001208,103,3,1,1,64
20,79.18,69.6,92.63,93.15,001208,103,3,1,1,64
21,71.15,66.17,90.18,91.74,001208,103,3,1,1,64
22,65.24,61.82,87.09,89.89,001208,103,3,1,1,64
23,53.23,54.13,83.24,87.45,001208,103,3,1,1,64
24,43.22,46.85,78.5,84.25,001208,103,3,1,1,64
