epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,338.3,99.94,218.28,99.86,002227,103,3,1,1,64
1,337.22,99.74,217.75,99.74,002227,103,3,1,1,64
2,336.0,99.54,217.19,99.61,002227,103,3,1,1,64
3,335.02,99.39,216.56,99.46,002227,103,3,1,1,64
4,333.68,99.2,215.83,99.29,002227,103,3,1,1,64
5,332.16,98.97,214.99,99.09,002227,103,3,1,1,64
6,330.57,98.74,214.04,98.87,002227,103,3,1,1,64
7,328.26,98.43,212.95,98.61,002227,103,3,1,1,64
8,326.05,98.14,211.7,98.32,002227,103,3,1,1,64
9,322.96,97.78,210.26,97.98,002227,103,3,1,1,64
10,320.15,97.38,208.59,97.58,002227,103,3,1,1,64
11,316.01,96.87,206.63,97.12,002227,103,3,1,1,64
12,310.66,96.29,204.33,96.57,002227,103,3,1,1,64
13,305.33,95.72,201.62,95.92,002227,103,3,1,1,64
14,299.71,95.01,198.39,95.14,002227,103,3,1,1,64
15,291.86,94.06,194.54,94.21,002227,103,3,1,1,64
16,282.73,93.02,189.95,93.08,002227,103,3,1,1,64
17,272.92,91.75,184.44,91.71,002227,103,3,1,1,64
18,261.73,90.36,177.83,90.04,002227,103,3,1,1,64
19,250.33,88.78,169.95,88.0,002227,103,3,1,1,64
20,237.58,86.75,160.6,85.51,002227,103,3,1,1,64
21,223.93,84.37,149.63,82.48,002227,103,3,1,1,64
22,206.97,81.78,136.96,78.83,002227,103,3,1,1,64
23,191.74,78.38,122.6,74.46,002227,103,3,1,1,64
24,174.93,74.31,106.77,69.31,002227,103,3,1,1,64
