epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,13.16,101.28,5.82,98.7,000709,103,3,1,1,64
1,12.78,96.53,5.62,97.01,000709,103,3,1,1,64
2,12.36,94.55,5.36,94.75,000709,103,3,1,1,64
3,11.86,92.09,5.03,91.78,000709,103,3,1,1,64
4,11.2,89.06,4.6,87.81,000709,103,3,1,1,64
5,10.16,86.41,4.04,82.33,000709,103,3,1,1,64
6,8.89,81.12,3.32,74.62,000709,103,3,1,1,64
7,7.2,77.31,2.42,63.62,000709,103,3,1,1,64
8,5.56,70.78,1.43,48.06,000709,103,3,1,1,64
9,3.96,68.69,0.64,30.9,000709,103,3,1,1,64
10,2.96,72.78,0.5,23.53,000709,103,3,1,1,64
11,2.88,83.09,0.89,27.0,000709,103,3,1,1,64
12,3.06,84.07,1.08,30.16,000709,103,3,1,1,64
13,2.94,82.2,0.84,26.65,000709,103,3,1,1,64
14,2.53,76.72,0.49,20.3,000709,103,3,1,1,64
15,2.2,71.56,0.26,15.75,000709,103,3,1,1,64
16,2.0,67.24,0.18,14.39,000709,103,3,1,1,64
17,2.19,63.9,0.18,15.28,000709,103,3,1,1,64
18,2.31,65.76,0.19,15.72,000709,103,3,1,1,64
19,2.08,71.16,0.18,15.1,000709,103,3,1,1,64
20,2.19,79.17,0.15,13.35,000709,103,3,1,1,64
21,2.05,91.46,0.11,11.23,000709,103,3,1,1,64
22,2.01,98.9,0.1,10.26,000709,103,3,1,1,64
23,1.92,103.94,0.12,10.96,000709,103,3,1,1,64
24,1.6,111.2,0.16,12.36,000709,103,3,1,1,64
25,1.38,115.06,0.19,13.14,000709,103,3,1,1,64
26,1.49,114.88,0.18,12.66,000709,103,3,1,1,64
27,1.31,117.5,0.13,11.4,000709,103,3,1,1,64
28,1.31,113.79,0.11,10.83,000709,103,3,1,1,64
29,1.21,111.5,0.12,11.42,000709,103,3,1,1,64
30,1.15,109.96,0.15,13.49,000709,103,3,1,1,64
31,1.05,108.56,0.18,15.05,000709,103,3,1,1,64
32,0.87,107.37,0.19,15.13,000709,103,3,1,1,64
