epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,138.13,100.06,550.51,100.03,603100,103,3,1,1,64
1,137.43,99.64,550.13,99.99,603100,103,3,1,1,64
2,136.85,99.3,549.75,99.94,603100,103,3,1,1,64
3,136.22,98.96,549.38,99.89,603100,103,3,1,1,64
4,135.6,98.58,549.01,99.84,603100,103,3,1,1,64
5,134.7,98.09,548.61,99.78,603100,103,3,1,1,64
6,133.74,97.54,548.17,99.72,603100,103,3,1,1,64
7,132.5,96.84,547.7,99.65,603100,103,3,1,1,64
8,131.36,96.11,547.17,99.57,603100,103,3,1,1,64
9,129.46,94.98,546.59,99.48,603100,103,3,1,1,64
10,127.33,93.6,545.94,99.38,603100,103,3,1,1,64
11,125.26,92.32,545.2,99.26,603100,103,3,1,1,64
12,122.3,90.34,544.35,99.12,603100,103,3,1,1,64
13,119.2,88.3,543.36,98.97,603100,103,3,1,1,64
14,115.52,85.39,542.21,98.78,603100,103,3,1,1,64
15,110.73,82.01,540.85,98.56,603100,103,3,1,1,64
16,105.8,78.24,539.22,98.29,603100,103,3,1,1,64
17,99.84,73.83,537.27,97.97,603100,103,3,1,1,64
18,93.86,68.04,534.94,97.59,603100,103,3,1,1,64
19,87.31,62.23,532.14,97.13,603100,103,3,1,1,64
20,80.89,56.81,528.79,96.58,603100,103,3,1,1,64
21,73.37,49.19,524.81,95.92,603100,103,3,1,1,64
22,65.2,42.18,520.07,95.12,603100,103,3,1,1,64
23,59.93,40.62,514.47,94.17,603100,103,3,1,1,64
24,53.05,38.72,507.89,93.03,603100,103,3,1,1,64
