epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,252.38,100.09,120.9,99.23,600146,103,3,1,1,64
1,251.17,99.87,120.24,98.91,600146,103,3,1,1,64
2,249.98,99.65,119.52,98.57,600146,103,3,1,1,64
3,248.65,99.43,118.69,98.21,600146,103,3,1,1,64
4,247.22,99.2,117.74,97.83,600146,103,3,1,1,64
5,245.56,98.93,116.64,97.41,600146,103,3,1,1,64
6,243.37,98.61,115.33,96.95,600146,103,3,1,1,64
7,241.12,98.28,113.78,96.43,600146,103,3,1,1,64
8,238.25,97.84,111.94,95.85,600146,103,3,1,1,64
9,234.3,97.27,109.73,95.18,600146,103,3,1,1,64
10,230.15,96.71,107.1,94.41,600146,103,3,1,1,64
11,225.43,96.05,103.97,93.5,600146,103,3,1,1,64
12,219.07,95.17,100.28,92.41,600146,103,3,1,1,64
13,212.89,94.22,96.01,91.12,600146,103,3,1,1,64
14,203.87,93.0,91.15,89.6,600146,103,3,1,1,64
15,195.42,91.64,85.74,87.85,600146,103,3,1,1,64
16,184.66,90.02,79.91,85.85,600146,103,3,1,1,64
17,176.1,88.22,73.79,83.58,600146,103,3,1,1,64
18,164.29,86.02,67.58,81.05,600146,103,3,1,1,64
19,150.67,83.37,61.49,78.26,600146,103,3,1,1,64
20,139.42,80.68,55.72,76.06,600146,103,3,1,1,64
21,123.04,77.02,50.44,74.84,600146,103,3,1,1,64
22,113.85,73.9,45.78,74.88,600146,103,3,1,1,64
23,101.63,70.06,41.84,75.69,600146,103,3,1,1,64
24,87.71,64.8,38.65,76.83,600146,103,3,1,1,64
