epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,54.09,100.27,80.34,99.88,002999,103,3,1,1,64
1,53.68,99.87,80.09,99.71,002999,103,3,1,1,64
2,53.38,99.58,79.85,99.53,002999,103,3,1,1,64
3,53.06,99.27,79.58,99.34,002999,103,3,1,1,64
4,52.74,98.97,79.28,99.12,002999,103,3,1,1,64
5,52.41,98.63,78.93,98.86,002999,103,3,1,1,64
6,51.91,98.15,78.52,98.56,002999,103,3,1,1,64
7,51.49,97.7,78.04,98.2,002999,103,3,1,1,64
8,50.8,97.01,77.48,97.78,002999,103,3,1,1,64
9,50.03,96.23,76.8,97.27,002999,103,3,1,1,64
10,49.54,95.75,75.99,96.66,002999,103,3,1,1,64
11,48.3,94.52,75.01,95.91,002999,103,3,1,1,64
12,47.19,93.31,73.83,95.01,002999,103,3,1,1,64
13,46.0,92.08,72.4,93.89,002999,103,3,1,1,64
14,43.88,89.57,70.67,92.52,002999,103,3,1,1,64
15,41.93,87.43,68.56,90.81,002999,103,3,1,1,64
16,39.84,84.97,66.0,88.7,002999,103,3,1,1,64
17,37.55,82.1,62.94,86.09,002999,103,3,1,1,64
18,34.6,78.53,59.35,82.9,002999,103,3,1,1,64
19,32.0,74.66,55.26,79.07,002999,103,3,1,1,64
20,27.29,68.21,50.73,74.57,002999,103,3,1,1,64
21,23.65,62.03,45.92,69.39,002999,103,3,1,1,64
22,19.95,55.58,40.98,63.55,002999,103,3,1,1,64
23,15.71,47.45,36.12,57.16,002999,103,3,1,1,64
24,13.38,41.23,31.6,50.37,002999,103,3,1,1,64
25,10.12,33.67,27.6,43.34,002999,103,3,1,1,64
26,8.39,31.87,24.31,38.14,002999,103,3,1,1,64
27,5.95,26.06,21.83,36.31,002999,103,3,1,1,64
28,5.45,26.94,20.22,35.82,002999,103,3,1,1,64
29,5.12,25.36,19.31,35.32,002999,103,3,1,1,64
30,5.18,24.84,18.81,34.84,002999,103,3,1,1,64
31,4.62,23.83,18.51,34.4,002999,103,3,1,1,64
32,5.37,27.78,18.22,34.0,002999,103,3,1,1,64
33,4.66,25.6,17.87,33.63,002999,103,3,1,1,64
34,5.0,27.29,17.42,33.26,002999,103,3,1,1,64
35,3.62,24.75,16.91,32.88,002999,103,3,1,1,64
36,4.11,23.96,16.23,32.39,002999,103,3,1,1,64
37,4.11,24.88,15.58,31.86,002999,103,3,1,1,64
38,2.51,20.18,15.06,31.34,002999,103,3,1,1,64
39,1.47,12.73,14.59,30.8,002999,103,3,1,1,64
40,1.55,14.28,14.21,30.27,002999,103,3,1,1,64
41,1.01,11.69,13.91,29.81,002999,103,3,1,1,64
42,2.04,15.17,13.66,30.17,002999,103,3,1,1,64
43,1.7,15.56,13.43,30.4,002999,103,3,1,1,64
44,2.39,16.27,13.17,30.49,002999,103,3,1,1,64
45,1.31,13.15,12.91,30.47,002999,103,3,1,1,64
46,1.61,14.16,12.56,30.3,002999,103,3,1,1,64
47,1.12,11.94,12.16,30.01,002999,103,3,1,1,64
48,2.06,15.58,11.68,29.58,002999,103,3,1,1,64
49,1.85,13.75,11.22,29.14,002999,103,3,1,1,64
