epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,5.39,103.32,2.59,97.56,600157,103,3,1,1,64
1,5.09,98.96,2.47,95.26,600157,103,3,1,1,64
2,4.8,97.01,2.32,92.5,600157,103,3,1,1,64
3,4.41,94.15,2.14,88.97,600157,103,3,1,1,64
4,3.97,91.32,1.91,84.29,600157,103,3,1,1,64
5,3.27,87.21,1.64,77.87,600157,103,3,1,1,64
6,2.53,80.97,1.34,69.01,600157,103,3,1,1,64
7,1.73,74.02,1.06,61.29,600157,103,3,1,1,64
8,0.99,67.1,0.93,55.63,600157,103,3,1,1,64
9,0.64,61.95,1.0,50.36,600157,103,3,1,1,64
10,0.83,64.91,1.03,47.54,600157,103,3,1,1,64
11,0.95,64.89,0.93,45.54,600157,103,3,1,1,64
12,0.8,61.06,0.8,44.36,600157,103,3,1,1,64
13,0.58,53.01,0.7,43.88,600157,103,3,1,1,64
14,0.53,47.26,0.65,44.25,600157,103,3,1,1,64
15,0.49,41.96,0.63,44.8,600157,103,3,1,1,64
16,0.54,39.12,0.62,44.8,600157,103,3,1,1,64
17,0.51,36.89,0.6,44.12,600157,103,3,1,1,64
18,0.56,34.6,0.58,42.8,600157,103,3,1,1,64
19,0.52,32.99,0.55,41.03,600157,103,3,1,1,64
20,0.48,30.4,0.53,39.01,600157,103,3,1,1,64
21,0.38,27.35,0.52,37.16,600157,103,3,1,1,64
22,0.38,27.78,0.52,35.62,600157,103,3,1,1,64
23,0.39,25.0,0.52,34.56,600157,103,3,1,1,64
24,0.44,27.76,0.51,33.69,600157,103,3,1,1,64
