epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,49.6,100.07,29.41,99.73,600591,103,3,1,1,64
1,49.24,99.57,29.25,99.42,600591,103,3,1,1,64
2,48.97,99.11,29.08,99.09,600591,103,3,1,1,64
3,48.78,98.75,28.89,98.74,600591,103,3,1,1,64
4,48.53,98.28,28.69,98.37,600591,103,3,1,1,64
5,48.25,97.74,28.47,97.96,600591,103,3,1,1,64
6,47.93,97.12,28.23,97.52,600591,103,3,1,1,64
7,47.63,96.68,27.96,97.02,600591,103,3,1,1,64
8,47.18,95.85,27.67,96.48,600591,103,3,1,1,64
9,46.77,95.06,27.35,95.87,600591,103,3,1,1,64
10,46.28,94.4,26.99,95.19,600591,103,3,1,1,64
11,45.6,93.23,26.58,94.42,600591,103,3,1,1,64
12,44.89,92.21,26.12,93.54,600591,103,3,1,1,64
13,44.33,90.65,25.6,92.53,600591,103,3,1,1,64
14,43.19,89.0,25.01,91.36,600591,103,3,1,1,64
15,42.19,87.09,24.34,90.03,600591,103,3,1,1,64
16,40.99,84.87,23.58,88.47,600591,103,3,1,1,64
17,39.69,82.91,22.7,86.67,600591,103,3,1,1,64
18,38.25,79.54,21.71,84.56,600591,103,3,1,1,64
19,36.38,75.89,20.57,82.09,600591,103,3,1,1,64
20,34.4,72.13,19.28,79.2,600591,103,3,1,1,64
21,33.23,68.06,17.82,75.8,600591,103,3,1,1,64
22,29.85,62.58,16.2,71.83,600591,103,3,1,1,64
23,27.84,56.86,14.41,67.2,600591,103,3,1,1,64
24,25.51,52.37,12.49,61.84,600591,103,3,1,1,64
