epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,375.77,100.11,11.17,100.33,603555,103,3,1,1,64
1,374.69,99.91,11.14,100.16,603555,103,3,1,1,64
2,373.49,99.69,11.1,99.99,603555,103,3,1,1,64
3,372.25,99.51,11.07,99.83,603555,103,3,1,1,64
4,370.81,99.31,11.03,99.68,603555,103,3,1,1,64
5,368.9,99.06,11.01,99.55,603555,103,3,1,1,64
6,367.23,98.84,10.99,99.46,603555,103,3,1,1,64
7,364.53,98.52,10.97,99.39,603555,103,3,1,1,64
8,362.0,98.21,10.97,99.36,603555,103,3,1,1,64
9,358.46,97.78,10.97,99.36,603555,103,3,1,1,64
10,353.2,97.27,10.98,99.41,603555,103,3,1,1,64
11,347.85,96.79,11.0,99.5,603555,103,3,1,1,64
12,340.81,96.03,11.04,99.67,603555,103,3,1,1,64
13,333.76,95.27,11.09,99.91,603555,103,3,1,1,64
14,323.85,94.23,11.16,100.22,603555,103,3,1,1,64
15,311.84,92.99,11.23,100.58,603555,103,3,1,1,64
16,300.21,91.71,11.32,100.97,603555,103,3,1,1,64
17,286.27,89.97,11.42,101.43,603555,103,3,1,1,64
18,267.7,88.29,11.53,101.93,603555,103,3,1,1,64
