epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,22.33,100.14,35.88,99.74,603002,103,3,1,1,64
1,22.11,99.56,35.66,99.43,603002,103,3,1,1,64
2,21.91,98.99,35.44,99.11,603002,103,3,1,1,64
3,21.68,98.33,35.22,98.78,603002,103,3,1,1,64
4,21.46,97.68,34.97,98.42,603002,103,3,1,1,64
5,21.18,96.93,34.7,98.01,603002,103,3,1,1,64
6,20.85,95.91,34.4,97.56,603002,103,3,1,1,64
7,20.53,95.04,34.07,97.06,603002,103,3,1,1,64
8,20.12,93.77,33.69,96.48,603002,103,3,1,1,64
9,19.7,92.34,33.26,95.83,603002,103,3,1,1,64
10,19.11,90.61,32.76,95.06,603002,103,3,1,1,64
11,18.44,88.29,32.19,94.18,603002,103,3,1,1,64
12,17.71,85.77,31.53,93.14,603002,103,3,1,1,64
13,16.83,82.66,30.77,91.91,603002,103,3,1,1,64
14,16.03,79.78,29.87,90.45,603002,103,3,1,1,64
15,14.83,74.79,28.81,88.69,603002,103,3,1,1,64
16,13.31,68.49,27.55,86.55,603002,103,3,1,1,64
17,12.09,62.44,26.05,83.93,603002,103,3,1,1,64
18,10.86,56.21,24.26,80.67,603002,103,3,1,1,64
19,9.21,47.6,22.05,76.52,603002,103,3,1,1,64
20,7.88,42.91,19.36,71.18,603002,103,3,1,1,64
21,6.81,42.11,16.15,64.37,603002,103,3,1,1,64
22,5.84,43.12,12.56,56.02,603002,103,3,1,1,64
23,4.91,41.07,8.96,46.48,603002,103,3,1,1,64
24,4.68,42.89,5.84,36.79,603002,103,3,1,1,64
25,3.91,39.77,3.48,27.84,603002,103,3,1,1,64
26,3.65,38.05,2.0,20.1,603002,103,3,1,1,64
27,2.92,34.63,1.23,15.9,603002,103,3,1,1,64
28,2.44,31.4,0.89,13.69,603002,103,3,1,1,64
29,2.22,29.42,0.79,12.56,603002,103,3,1,1,64
30,1.74,24.0,0.79,12.39,603002,103,3,1,1,64
31,1.42,19.85,0.83,12.79,603002,103,3,1,1,64
32,1.65,20.37,0.9,13.25,603002,103,3,1,1,64
33,1.34,16.35,0.95,13.59,603002,103,3,1,1,64
34,1.3,15.97,0.98,13.86,603002,103,3,1,1,64
35,1.37,16.48,0.99,13.95,603002,103,3,1,1,64
36,1.47,18.46,0.96,13.78,603002,103,3,1,1,64
37,1.68,19.1,0.91,13.4,603002,103,3,1,1,64
38,1.39,18.51,0.84,12.93,603002,103,3,1,1,64
39,1.49,17.59,0.77,12.47,603002,103,3,1,1,64
40,1.44,17.63,0.7,12.01,603002,103,3,1,1,64
41,1.21,16.66,0.64,11.54,603002,103,3,1,1,64
42,1.19,15.32,0.59,11.08,603002,103,3,1,1,64
43,1.15,16.37,0.56,10.75,603002,103,3,1,1,64
44,1.02,15.18,0.55,10.54,603002,103,3,1,1,64
45,0.98,15.53,0.55,10.41,603002,103,3,1,1,64
46,1.06,16.71,0.55,10.37,603002,103,3,1,1,64
47,1.18,17.39,0.58,10.46,603002,103,3,1,1,64
48,1.1,16.74,0.62,10.65,603002,103,3,1,1,64
49,1.03,16.53,0.67,10.92,603002,103,3,1,1,64
