epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,4376.75,100.01,5658.56,99.98,002991,103,3,1,1,64
1,4372.56,99.96,5656.22,99.95,002991,103,3,1,1,64
2,4368.74,99.92,5653.6,99.93,002991,103,3,1,1,64
3,4366.78,99.89,5650.62,99.9,002991,103,3,1,1,64
4,4361.48,99.84,5647.38,99.87,002991,103,3,1,1,64
5,4357.54,99.79,5643.79,99.83,002991,103,3,1,1,64
6,4351.95,99.73,5639.78,99.8,002991,103,3,1,1,64
7,4347.12,99.66,5635.12,99.75,002991,103,3,1,1,64
8,4344.42,99.62,5629.81,99.7,002991,103,3,1,1,64
9,4330.32,99.47,5623.78,99.64,002991,103,3,1,1,64
10,4321.76,99.38,5616.8,99.58,002991,103,3,1,1,64
11,4310.18,99.24,5608.73,99.5,002991,103,3,1,1,64
12,4301.57,99.15,5599.35,99.41,002991,103,3,1,1,64
13,4287.57,98.98,5588.39,99.31,002991,103,3,1,1,64
14,4270.52,98.79,5575.52,99.18,002991,103,3,1,1,64
15,4243.35,98.5,5560.34,99.04,002991,103,3,1,1,64
16,4224.24,98.24,5542.32,98.87,002991,103,3,1,1,64
17,4193.47,97.92,5520.72,98.66,002991,103,3,1,1,64
18,4165.37,97.54,5494.56,98.41,002991,103,3,1,1,64
19,4109.51,96.96,5463.05,98.1,002991,103,3,1,1,64
20,4065.74,96.42,5424.72,97.73,002991,103,3,1,1,64
21,4013.61,95.83,5378.0,97.28,002991,103,3,1,1,64
22,3951.86,95.02,5320.85,96.73,002991,103,3,1,1,64
23,3874.59,93.96,5251.13,96.05,002991,103,3,1,1,64
24,3796.12,93.01,5166.86,95.22,002991,103,3,1,1,64
25,3713.6,91.75,5066.04,94.23,002991,103,3,1,1,64
26,3619.23,90.44,4947.76,93.06,002991,103,3,1,1,64
27,3539.78,89.42,4813.03,91.71,002991,103,3,1,1,64
28,3360.42,86.93,4663.49,90.19,002991,103,3,1,1,64
29,3273.79,85.62,4502.73,88.53,002991,103,3,1,1,64
30,3145.45,83.71,4334.51,86.77,002991,103,3,1,1,64
31,2959.58,80.69,4163.38,84.94,002991,103,3,1,1,64
32,2960.86,80.84,3993.5,83.08,002991,103,3,1,1,64
33,2789.22,77.93,3828.44,81.24,002991,103,3,1,1,64
34,2705.8,76.36,3670.94,79.44,002991,103,3,1,1,64
35,2605.95,75.13,3523.28,77.72,002991,103,3,1,1,64
36,2523.73,73.28,3386.32,76.08,002991,103,3,1,1,64
37,2392.31,71.23,3259.82,74.53,002991,103,3,1,1,64
38,2247.32,68.39,3143.02,73.08,002991,103,3,1,1,64
39,2169.58,67.39,3034.65,71.7,002991,103,3,1,1,64
40,2189.66,67.02,2933.53,70.39,002991,103,3,1,1,64
41,2040.3,64.57,2838.24,69.13,002991,103,3,1,1,64
42,1917.54,62.52,2747.71,67.92,002991,103,3,1,1,64
43,1912.59,62.89,2661.04,66.74,002991,103,3,1,1,64
44,1790.26,59.98,2577.51,65.58,002991,103,3,1,1,64
45,1775.29,59.78,2496.64,64.44,002991,103,3,1,1,64
46,1718.27,57.98,2418.1,63.31,002991,103,3,1,1,64
47,1691.45,57.65,2341.54,62.19,002991,103,3,1,1,64
48,1646.3,56.02,2266.8,61.08,002991,103,3,1,1,64
49,1497.04,53.84,2193.66,59.98,002991,103,3,1,1,64
