epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,39.31,99.31,47.48,99.13,600215,103,3,1,1,64
1,38.6,98.0,46.71,98.3,600215,103,3,1,1,64
2,37.89,97.01,45.77,97.29,600215,103,3,1,1,64
3,36.99,95.89,44.6,96.0,600215,103,3,1,1,64
4,36.07,94.72,43.06,94.3,600215,103,3,1,1,64
5,34.78,93.3,41.03,92.0,600215,103,3,1,1,64
6,32.94,91.27,38.31,88.84,600215,103,3,1,1,64
7,30.62,88.76,34.67,84.41,600215,103,3,1,1,64
8,27.56,85.4,29.84,78.1,600215,103,3,1,1,64
9,23.77,81.2,23.67,69.03,600215,103,3,1,1,64
10,18.93,75.18,16.43,56.14,600215,103,3,1,1,64
11,13.77,67.08,9.44,39.77,600215,103,3,1,1,64
12,9.25,57.12,5.08,27.85,600215,103,3,1,1,64
13,6.39,48.93,5.3,29.95,600215,103,3,1,1,64
14,6.04,47.56,8.88,38.74,600215,103,3,1,1,64
15,7.39,49.96,11.68,44.39,600215,103,3,1,1,64
16,8.72,51.02,11.23,43.07,600215,103,3,1,1,64
17,8.07,47.63,8.66,37.27,600215,103,3,1,1,64
18,6.11,40.77,5.79,30.08,600215,103,3,1,1,64
19,3.97,32.54,3.65,23.6,600215,103,3,1,1,64
20,3.09,27.12,2.4,18.54,600215,103,3,1,1,64
21,2.15,21.04,1.82,15.51,600215,103,3,1,1,64
22,1.97,17.82,1.57,14.06,600215,103,3,1,1,64
23,1.86,17.14,1.48,13.48,600215,103,3,1,1,64
24,1.74,16.39,1.48,13.58,600215,103,3,1,1,64
