epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,76.01,100.14,23.58,99.84,002433,103,3,1,1,64
1,75.54,99.81,23.47,99.57,002433,103,3,1,1,64
2,75.03,99.48,23.37,99.32,002433,103,3,1,1,64
3,74.57,99.16,23.27,99.08,002433,103,3,1,1,64
4,74.05,98.83,23.17,98.85,002433,103,3,1,1,64
5,73.47,98.46,23.07,98.62,002433,103,3,1,1,64
6,72.71,98.01,22.97,98.39,002433,103,3,1,1,64
7,71.83,97.47,22.86,98.17,002433,103,3,1,1,64
8,70.97,96.99,22.75,97.93,002433,103,3,1,1,64
9,69.73,96.28,22.63,97.69,002433,103,3,1,1,64
10,68.26,95.43,22.5,97.45,002433,103,3,1,1,64
11,66.82,94.57,22.37,97.2,002433,103,3,1,1,64
12,64.36,93.23,22.23,96.93,002433,103,3,1,1,64
13,61.98,91.86,22.08,96.65,002433,103,3,1,1,64
14,59.07,90.09,21.93,96.36,002433,103,3,1,1,64
15,55.59,87.91,21.76,96.05,002433,103,3,1,1,64
16,51.92,85.66,21.59,95.72,002433,103,3,1,1,64
17,46.9,82.48,21.4,95.37,002433,103,3,1,1,64
18,42.0,78.85,21.22,95.01,002433,103,3,1,1,64
19,36.52,74.32,21.04,94.64,002433,103,3,1,1,64
20,31.6,69.7,20.87,94.24,002433,103,3,1,1,64
21,26.19,64.57,20.69,93.78,002433,103,3,1,1,64
22,20.15,56.78,20.5,93.2,002433,103,3,1,1,64
23,15.0,49.22,20.26,92.37,002433,103,3,1,1,64
24,11.25,41.66,19.95,91.18,002433,103,3,1,1,64
