epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,36.49,99.87,24.29,98.93,000698,103,3,1,1,64
1,35.72,98.76,23.77,97.91,000698,103,3,1,1,64
2,34.82,97.63,23.13,96.7,000698,103,3,1,1,64
3,33.8,96.32,22.33,95.17,000698,103,3,1,1,64
4,32.28,94.55,21.26,93.16,000698,103,3,1,1,64
5,30.39,92.36,19.84,90.45,000698,103,3,1,1,64
6,27.68,89.25,17.98,86.71,000698,103,3,1,1,64
7,24.51,85.2,15.71,81.52,000698,103,3,1,1,64
8,20.35,79.64,13.24,74.44,000698,103,3,1,1,64
9,15.96,72.46,11.13,67.3,000698,103,3,1,1,64
10,12.12,64.71,10.03,64.72,000698,103,3,1,1,64
11,9.5,58.53,10.09,64.26,000698,103,3,1,1,64
12,8.86,57.22,10.11,62.01,000698,103,3,1,1,64
13,8.65,56.87,8.98,56.98,000698,103,3,1,1,64
14,7.38,51.86,6.93,48.48,000698,103,3,1,1,64
15,5.7,44.2,4.65,37.36,000698,103,3,1,1,64
16,3.82,34.94,2.74,25.28,000698,103,3,1,1,64
17,2.4,23.9,1.61,15.49,000698,103,3,1,1,64
18,1.93,17.58,1.21,14.15,000698,103,3,1,1,64
19,1.89,19.61,1.21,17.61,000698,103,3,1,1,64
20,2.74,24.11,1.31,20.02,000698,103,3,1,1,64
21,2.87,27.07,1.37,21.01,000698,103,3,1,1,64
22,3.09,28.63,1.37,21.09,000698,103,3,1,1,64
23,3.09,27.72,1.34,20.68,000698,103,3,1,1,64
24,2.87,26.44,1.3,19.91,000698,103,3,1,1,64
