epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,98.56,100.83,37.23,99.31,600997,103,3,1,1,64
1,97.96,99.6,36.95,98.95,600997,103,3,1,1,64
2,97.28,98.51,36.64,98.58,600997,103,3,1,1,64
3,96.56,97.94,36.32,98.18,600997,103,3,1,1,64
4,95.78,97.54,35.96,97.76,600997,103,3,1,1,64
5,94.69,97.11,35.56,97.3,600997,103,3,1,1,64
6,93.68,96.14,35.11,96.78,600997,103,3,1,1,64
7,92.14,96.87,34.59,96.19,600997,103,3,1,1,64
8,90.5,96.41,33.99,95.5,600997,103,3,1,1,64
9,88.51,94.58,33.29,94.7,600997,103,3,1,1,64
10,86.3,93.55,32.47,93.77,600997,103,3,1,1,64
11,83.39,93.56,31.52,92.66,600997,103,3,1,1,64
12,79.87,92.23,30.4,91.34,600997,103,3,1,1,64
13,76.28,91.68,29.1,89.77,600997,103,3,1,1,64
14,72.4,89.67,27.59,87.88,600997,103,3,1,1,64
15,67.57,88.8,25.84,85.6,600997,103,3,1,1,64
16,61.83,87.51,23.86,82.87,600997,103,3,1,1,64
17,55.75,85.15,21.66,79.58,600997,103,3,1,1,64
18,51.15,84.35,19.28,75.64,600997,103,3,1,1,64
19,43.37,80.91,16.81,70.98,600997,103,3,1,1,64
20,37.4,78.76,14.39,65.81,600997,103,3,1,1,64
21,34.24,76.51,12.2,61.05,600997,103,3,1,1,64
22,28.06,74.55,10.46,56.33,600997,103,3,1,1,64
23,23.83,72.02,9.41,53.16,600997,103,3,1,1,64
24,20.3,70.83,9.2,52.35,600997,103,3,1,1,64
