epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,60.08,100.1,104.89,98.99,600260,103,3,1,1,64
1,59.5,98.76,104.14,98.23,600260,103,3,1,1,64
2,59.02,97.8,103.26,97.43,600260,103,3,1,1,64
3,58.53,96.84,102.19,96.51,600260,103,3,1,1,64
4,57.79,95.78,100.86,95.45,600260,103,3,1,1,64
5,56.99,94.56,99.17,94.18,600260,103,3,1,1,64
6,55.88,93.14,96.94,92.63,600260,103,3,1,1,64
7,54.52,91.33,93.98,90.68,600260,103,3,1,1,64
8,52.8,89.16,90.0,88.16,600260,103,3,1,1,64
9,50.59,86.56,84.61,84.84,600260,103,3,1,1,64
10,47.05,82.89,77.38,80.38,600260,103,3,1,1,64
11,43.27,78.25,67.98,74.9,600260,103,3,1,1,64
12,38.02,72.21,56.31,67.72,600260,103,3,1,1,64
13,32.92,63.72,43.24,58.33,600260,103,3,1,1,64
14,26.5,53.62,30.28,49.56,600260,103,3,1,1,64
15,19.96,41.71,19.08,42.45,600260,103,3,1,1,64
16,13.43,31.26,11.04,39.99,600260,103,3,1,1,64
17,9.21,29.21,6.87,44.1,600260,103,3,1,1,64
18,8.21,39.99,6.34,51.92,600260,103,3,1,1,64
19,9.8,53.85,8.08,60.55,600260,103,3,1,1,64
20,10.89,58.24,10.2,64.72,600260,103,3,1,1,64
21,11.62,52.49,11.43,63.63,600260,103,3,1,1,64
22,10.63,42.99,11.62,59.76,600260,103,3,1,1,64
23,9.89,43.85,11.05,55.3,600260,103,3,1,1,64
24,8.67,45.45,10.12,51.63,600260,103,3,1,1,64
25,8.11,48.89,9.11,47.49,600260,103,3,1,1,64
26,6.97,46.7,8.26,43.91,600260,103,3,1,1,64
27,6.74,44.83,7.66,41.4,600260,103,3,1,1,64
28,5.93,41.13,7.32,40.11,600260,103,3,1,1,64
