epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,60.78,99.29,10.22,97.86,000832,103,3,1,1,64
1,57.04,96.3,9.99,97.76,000832,103,3,1,1,64
2,46.0,87.26,9.66,98.64,000832,103,3,1,1,64
3,23.08,61.71,8.94,99.5,000832,103,3,1,1,64
4,4.06,23.65,6.51,92.62,000832,103,3,1,1,64
5,4.91,27.77,4.97,84.76,000832,103,3,1,1,64
6,3.36,21.79,5.84,88.89,000832,103,3,1,1,64
7,2.74,17.41,6.04,88.77,000832,103,3,1,1,64
8,2.4,16.02,5.06,82.2,000832,103,3,1,1,64
9,2.28,16.18,3.79,71.76,000832,103,3,1,1,64
10,2.13,16.47,3.38,65.92,000832,103,3,1,1,64
11,2.06,14.46,3.45,64.77,000832,103,3,1,1,64
12,1.57,13.95,3.43,62.28,000832,103,3,1,1,64
13,1.38,12.53,2.93,54.63,000832,103,3,1,1,64
14,1.98,12.87,2.16,46.07,000832,103,3,1,1,64
15,1.81,13.05,1.72,41.36,000832,103,3,1,1,64
16,1.2,10.18,1.49,41.33,000832,103,3,1,1,64
17,1.3,11.39,1.4,43.99,000832,103,3,1,1,64
18,1.82,14.41,1.38,46.78,000832,103,3,1,1,64
19,1.25,12.52,1.38,45.18,000832,103,3,1,1,64
20,1.01,10.55,1.42,45.07,000832,103,3,1,1,64
21,1.0,11.02,1.42,47.3,000832,103,3,1,1,64
22,1.01,11.53,1.54,51.3,000832,103,3,1,1,64
23,1.06,11.5,1.53,48.47,000832,103,3,1,1,64
24,0.88,10.22,1.51,47.01,000832,103,3,1,1,64
25,0.96,9.4,1.32,44.64,000832,103,3,1,1,64
26,1.19,11.41,1.21,44.39,000832,103,3,1,1,64
27,1.0,10.31,1.21,44.85,000832,103,3,1,1,64
28,0.76,8.4,1.07,43.78,000832,103,3,1,1,64
29,0.9,9.42,0.98,41.71,000832,103,3,1,1,64
30,0.65,8.42,0.96,41.72,000832,103,3,1,1,64
31,0.7,9.18,0.91,40.82,000832,103,3,1,1,64
32,0.59,8.82,0.86,39.35,000832,103,3,1,1,64
33,0.69,8.29,0.82,38.32,000832,103,3,1,1,64
34,0.68,8.57,0.85,40.12,000832,103,3,1,1,64
35,0.93,10.4,0.87,40.84,000832,103,3,1,1,64
36,0.88,9.36,0.79,37.71,000832,103,3,1,1,64
37,0.76,7.84,0.86,38.43,000832,103,3,1,1,64
38,0.65,8.6,0.91,39.11,000832,103,3,1,1,64
39,0.88,9.93,0.96,40.87,000832,103,3,1,1,64
40,0.82,8.91,0.94,41.84,000832,103,3,1,1,64
41,0.88,8.87,1.04,44.52,000832,103,3,1,1,64
42,1.0,9.87,1.2,47.65,000832,103,3,1,1,64
43,0.89,9.74,0.85,39.37,000832,103,3,1,1,64
44,0.53,7.84,0.91,41.25,000832,103,3,1,1,64
45,0.55,7.96,1.03,44.5,000832,103,3,1,1,64
46,0.63,8.04,0.97,42.51,000832,103,3,1,1,64
